[3, 30, 31, 0.3878910301905334, 761.5171566009521, 761.5171566009521, 761.5171566009521, 1]
[3, 74, 59, 1.4357657225156024, 388.6775379180908, 575.0973472595215, 1150.194694519043, 2]
[3, 11, 56, 0.471298709554383, 21.940802097320557, 390.7118322054545, 1172.1354966163635, 3]
[3, 83, 72, 0.31355932203389836, 27.057825326919556, 299.79833048582077, 1199.193321943283, 4]
[3, 75, 46, 0.6938359003794764, 452.593412399292, 330.35734686851504, 1651.786734342575, 5]
[3, 7, 9, 0.45817532088681445, 264.00294828414917, 319.29828043778735, 1915.7896826267242, 6]
[3, 61, 36, 0.5124428414047055, 1021.664014339447, 419.63624242373874, 2937.4536969661713, 7]
[3, 9, 17, 0.36211234775628665, 2035.1040842533112, 621.5697226524353, 4972.557781219482, 8]
[3, 50, 26, 0.3739679180758403, 212.73714351654053, 576.1438805262247, 5185.294924736023, 9]
[3, 41, 20, 0.4948453608247423, 600.8403959274292, 578.6135320663452, 5786.135320663452, 10]
[3, 33, 57, 0.9971678074109039, 296.482364654541, 552.9652441198176, 6082.617685317993, 11]
[3, 45, 18, 0.2843212727739286, 5.767275094985962, 507.36541336774826, 6088.384960412979, 12]
[3, 52, 75, 0.29141566265060237, 2.243434429168701, 468.5098765263191, 6090.628394842148, 13]
[3, 81, 74, 0.4008541793776693, 0.7087368965148926, 435.0955094099045, 6091.337131738663, 14]
[3, 13, 36, 0.39643388312361094, 3835.0745816230774, 661.7607808907827, 9926.41171336174, 15]
[3, 51, 10, 0.26587681212745595, 42.89445090293884, 623.0816352665424, 9969.306164264679, 16]
[3, 81, 41, 0.49995427526291725, 165.444575548172, 596.1618082242853, 10134.750739812851, 17]
[3, 18, 72, 0.5089820359281437, 5.783136367797852, 563.3629931211472, 10140.533876180649, 18]
[3, 1, 80, 0.6695815115552779, 23.925130605697632, 534.9715266729656, 10164.459006786346, 19]
[3, 8, 1, 0.21193998531109015, 69.99659442901611, 511.7227800607681, 10234.455601215363, 20]
[3, 6, 46, 0.2226623041157224, 26239.924570322037, 1736.8752462636858, 36474.3801715374, 21]
[3, 39, 29, 1.2624977440895144, 55.86036920547485, 1660.465479124676, 36530.240540742874, 22]
