[13, 25, 59, 1.436696982820846, 371.57316303253174, 371.57316303253174, 371.57316303253174, 1]
[13, 66, 19, 0.9547439460103215, 14.660628318786621, 193.11689567565918, 386.23379135131836, 2]
[13, 48, 34, 0.5083461190084478, 2574.7914230823517, 987.0084048112234, 2961.02521443367, 3]
[13, 37, 14, 0.5323091928797854, 2.6827003955841064, 740.9269787073135, 2963.707914829254, 4]
[13, 58, 27, 0.4396626208599054, 47.12697911262512, 602.1669787883759, 3010.8348939418793, 5]
[13, 56, 28, 0.5195048342927402, 952.226836681366, 660.5102884372076, 3963.0617306232452, 6]
[13, 58, 17, 1.7423155737704918, 29.099493265151978, 570.3087462697711, 3992.161223888397, 7]
[13, 32, 15, 0.5014480761274307, 4499.50316119194, 1061.4580481350422, 8491.664385080338, 8]
[13, 8, 19, 0.6746987951807228, 379.20378136634827, 985.6520184940762, 8870.868166446686, 9]
[13, 43, 28, 0.7496634080664989, 514.2700307369232, 938.5138197183609, 9385.138197183609, 10]
[13, 15, 75, 0.2569558101472995, 8.458332538604736, 853.9633208838376, 9393.596529722214, 11]
[13, 61, 22, 0.20743338008415146, 3286.3180480003357, 1056.6595481435459, 12679.91457772255, 12]
[13, 59, 19, 0.6432609649688927, 2133.2888007164, 1139.4771829568422, 14813.20337843895, 13]
[13, 64, 10, 1.598562874251497, 2.0272929668426514, 1058.2307622432709, 14815.230671405792, 14]
[13, 12, 3, 0.8712895676807488, 458.7311501502991, 1018.2641214370727, 15273.961821556091, 15]
[13, 39, 21, 0.46452984186362856, 1033.696716785431, 1019.2286586463451, 16307.658538341522, 16]
[13, 73, 82, 0.500252780586451, 2.630117654800415, 959.428744470372, 16310.288655996323, 17]
[13, 34, 70, 0.41046099290780136, 1.130634069442749, 906.1899605592092, 16311.419290065765, 18]
[13, 67, 45, 0.4971723779537187, 717.3861901760101, 896.252920012725, 17028.805480241776, 19]
[13, 41, 79, 0.2900021989298541, 741.6145212650299, 888.5210000753402, 17770.420001506805, 20]
[13, 17, 5, 0.28104575163398693, 892.0804941654205, 888.6904997939155, 18662.500495672226, 21]
[13, 44, 75, 0.27025462962962965, 1.2352113723754883, 848.3516230474819, 18663.7357070446, 22]
[13, 64, 18, 1.882596685082873, 0.6995782852172852, 811.4971863186878, 18664.43528532982, 23]
[13, 77, 9, 0.2246299956611869, 1236.4685561656952, 829.2043267289797, 19900.903841495514, 24]
[13, 30, 1, 0.5390538290788013, 385.46155405044556, 811.4546158218384, 20286.36539554596, 25]
[13, 73, 26, 0.261977186311787, 3.4979360103607178, 780.3793589060123, 20289.86333155632, 26]
[13, 36, 20, 0.41766049226084756, 2.9877240657806396, 751.5870761341519, 20292.8510556221, 27]
[13, 80, 62, 0.13847197828516689, 159.32732367515564, 730.4349421177592, 20452.178379297256, 28]
[13, 64, 23, 0.7977504194333515, 319.18711280822754, 716.253982486396, 20771.365492105484, 29]
[13, 1, 12, 0.20397400383549968, 313.5517315864563, 702.8305741230647, 21084.91722369194, 30]
[13, 49, 54, 0.2848850708149524, 7.766040086746216, 680.4091375412479, 21092.683263778687, 31]
[13, 0, 57, 0.46525930851063824, 228.11089253425598, 666.2748173847795, 21320.794156312943, 32]
[13, 35, 75, 0.3002895967921586, 5.142843008041382, 646.2405151309389, 21325.936999320984, 33]
[13, 77, 61, 0.2246299956611869, 1256.9922535419464, 664.2038015547921, 22582.92925286293, 34]
[13, 43, 77, 0.48616880247459127, 176.51692914962769, 650.2698909146445, 22759.446182012558, 35]
[13, 28, 24, 0.3984654561190353, 3745.1696095466614, 736.2393275433117, 26504.61579155922, 36]
[13, 5, 81, 0.5331411530815109, 6371.25123167038, 888.536946573773, 32875.8670232296, 37]
[13, 5, 29, 0.7655651069427748, 1959.9611248970032, 916.7323196875421, 34835.8281481266, 38]
[13, 66, 52, 0.5570291777188329, 2.186147928237915, 893.28241784756, 34838.01429605484, 39]
[13, 19, 14, 0.5206028833551769, 579.5953397750854, 885.4402408957482, 35417.609635829926, 40]
[13, 55, 44, 0.517900790797987, 3.861154317855835, 863.9383119548239, 35421.47079014778, 41]
[13, 14, 7, 0.7901861252115059, 0.4978783130645752, 843.380206391925, 35421.968668460846, 42]
[13, 79, 72, 0.4408676248605369, 205.16251063346863, 828.5379343975422, 35627.131179094315, 43]
[13, 61, 46, 0.15611129845155525, 7113.68298125267, 971.382140007886, 42740.814160346985, 44]
[13, 17, 78, 0.2485701270435795, 534.4298026561737, 961.6720880667368, 43275.24396300316, 45]
[13, 27, 74, 0.5462835959221501, 105.80649924278259, 943.0663143966509, 43381.05046224594, 46]
[13, 31, 8, 0.438957120294194, 301.93952322006226, 929.4253188397022, 43682.989985466, 47]
[13, 76, 25, 1.3348803998571939, 1.7333309650421143, 910.0984024256468, 43684.723316431046, 48]
[13, 71, 20, 0.49257011301799913, 915.130836725235, 910.2011051664547, 44599.85415315628, 49]
[13, 41, 47, 0.5246227954934511, 533.4778203964233, 902.666639471054, 45133.331973552704, 50]
[13, 76, 10, 1.2966226138032306, 32.76849436759949, 885.6098130964765, 45166.1004679203, 51]
[13, 46, 21, 0.49639406722003, 3338.42640376091, 932.7793629169464, 48504.52687168121, 52]
[13, 71, 81, 0.5069124423963134, 826.9923324584961, 930.7833812101832, 49331.51920413971, 53]
[13, 1, 52, 0.5191575908673403, 17.892595052719116, 913.8779962813413, 49349.41179919243, 54]
[13, 51, 7, 0.4209587340986658, 20.041960954666138, 897.6264320026745, 49369.453760147095, 55]
[13, 0, 41, 0.23064469499855456, 464.2392828464508, 889.8873757677419, 49833.693042993546, 56]
[13, 54, 48, 0.3315457641858106, 165.97849702835083, 877.1872200003842, 49999.6715400219, 57]
[13, 66, 53, 0.7997190447521574, 54.264506340026855, 862.9988973510676, 50053.93604636192, 58]
[13, 81, 70, 0.37840670859538783, 1.1063990592956543, 848.3905499223936, 50055.04244542122, 59]
[13, 39, 17, 0.5439446366782007, 108.10386514663696, 836.0524385094643, 50163.146310567856, 60]
[13, 18, 7, 0.4568019093078759, 10.998759508132935, 822.5269683619015, 50174.14507007599, 61]
[13, 55, 67, 0.43168257756563244, 42.30468153953552, 809.9427379292827, 50216.449751615524, 62]
[13, 19, 63, 1.0475281350482315, 252.50490069389343, 801.0945182906257, 50468.95465230942, 63]
[13, 54, 29, 0.36830055156624, 8.516217947006226, 788.7104823477566, 50477.470870256424, 64]
[13, 14, 18, 0.5430648769574944, 2.854421854019165, 776.6203891093915, 50480.32529211044, 65]
[13, 68, 6, 0.20312115521595542, 4299.010189771652, 829.9899315436681, 54779.335481882095, 66]
[13, 26, 9, 0.6558371163357951, 171.73764848709106, 820.1652706025252, 54951.07313036919, 67]
[13, 5, 15, 0.5056537348462999, 10227.850689649582, 958.5135855885113, 65178.92382001877, 68]
[13, 63, 18, 0.4574438591627391, 4.037179231643677, 944.680594192035, 65182.96099925041, 69]
[13, 62, 72, 0.4307767147721745, 233.36676335334778, 934.5189680371966, 65416.32776260376, 70]
[13, 77, 56, 0.564977471776439, 147.6212956905365, 923.4359022294972, 65563.9490582943, 71]
[13, 8, 48, 0.8737658158414393, 531.8612627983093, 917.9973655707306, 66095.8103210926, 72]
[13, 18, 41, 0.4909066947812335, 51.859830379486084, 906.1324678283848, 66147.67015147209, 73]
[13, 70, 60, 0.5452567449956484, 116.97916531562805, 895.4682340106449, 66264.64931678772, 74]
[13, 1, 38, 0.6355670428040093, 14.156563758850098, 883.717411740621, 66278.80588054657, 75]
[13, 83, 0, 0.20478659752692463, 123.58238530158997, 873.7156350769495, 66402.38826584816, 76]
[13, 49, 63, 0.34489135460009246, 4.938526391983032, 862.4328154836383, 66407.32679224014, 77]
[13, 21, 30, 0.9730822550831792, 271.7302203178406, 854.859705289205, 66679.05701255798, 78]
[13, 11, 45, 0.4552522944972146, 79.75147485733032, 845.0482087014597, 66758.80848741531, 79]
[13, 7, 8, 0.3392250169952413, 1.6377274990081787, 834.505577686429, 66760.44621491432, 80]
[13, 25, 5, 1.396135265700483, 493.6661567687988, 830.2976836010262, 67254.11237168312, 81]
[13, 79, 57, 0.353479592563573, 340.3423457145691, 824.3226185048499, 67594.45471739769, 82]
[13, 42, 78, 0.701712111604312, 34.068822622299194, 814.8014884339758, 67628.52354001999, 83]
[13, 77, 47, 0.4700144260493233, 480.09724593162537, 810.8169141184716, 68108.62078595161, 84]
[13, 47, 28, 0.4612602999585038, 884.2455484867096, 811.6807804051567, 68992.86633443832, 85]
[13, 76, 22, 0.30643812709030094, 180.40661191940308, 804.3403830971829, 69173.27294635773, 86]
[13, 37, 82, 0.4899296287308905, 2.814420223236084, 795.1274409951835, 69176.08736658096, 87]
[13, 68, 57, 0.43772369975853276, 1476.2791831493378, 802.8678017014807, 70652.3665497303, 88]
[13, 72, 60, 0.15817564289180008, 17.74075675010681, 794.0461495110159, 70670.10730648041, 89]
[13, 35, 31, 0.4307861866274798, 38.45790696144104, 785.6507245937984, 70708.56521344185, 90]
[13, 11, 81, 0.4851722895905871, 58.09669733047485, 777.6556253931025, 70766.66191077232, 91]
[13, 63, 32, 0.6195647881205324, 483.8547019958496, 774.4621370953063, 71250.51661276817, 92]
[13, 14, 12, 1.2893969201546707, 2344.9060623645782, 791.3486309154059, 73595.42267513275, 93]
[13, 67, 41, 0.37722355332897695, 880.9434115886688, 792.3017668800151, 74476.36608672142, 94]
[13, 74, 58, 2.2541507024265646, 0.44475841522216797, 783.9664299488068, 74476.81084513664, 95]
[13, 51, 31, 0.1719978246897711, 149.73365807533264, 777.3598385751247, 74626.54450321198, 96]
[13, 19, 8, 0.47182014970137964, 743.8369567394257, 777.0142418551691, 75370.3814599514, 97]
[13, 66, 63, 0.2729700854700854, 3.9655206203460693, 769.1259895976709, 75374.34698057175, 98]
[13, 30, 77, 0.49171424592675117, 574.758588552475, 767.1626825164063, 75949.10556912422, 99]
[13, 60, 73, 0.6324318155882689, 31.569204568862915, 759.8067477369309, 75980.67477369308, 100]
[13, 22, 74, 0.5587511100347138, 248.36726307868958, 754.7429904630869, 76229.04203677177, 101]
[13, 17, 47, 0.8891004283674441, 119.78117775917053, 748.5178746522641, 76348.82321453094, 102]
[13, 60, 79, 0.16114731332122634, 200.76728057861328, 743.1999077195103, 76549.59049510956, 103]
[13, 50, 39, 0.1987709939492187, 571.1879448890686, 741.5459465384483, 77120.77843999863, 104]
[13, 58, 51, 0.4151389710230633, 7.72308087348938, 734.5571573416393, 77128.50152087212, 105]
[13, 60, 80, 0.20734947991800168, 112.03529381752014, 728.6843095725437, 77240.53681468964, 106]
[13, 75, 54, 0.1987345879299156, 8.348018169403076, 721.9521946996172, 77248.88483285904, 107]
