[22, 37, 2, 0.3126702283679028, 57.02473425865173, 57.02473425865173, 57.02473425865173, 1]
[22, 32, 43, 0.5031820156385751, 4330.924270868301, 2193.9745025634766, 4387.949005126953, 2]
[22, 51, 45, 0.45837591384325127, 18.538529872894287, 1468.8291783332825, 4406.487534999847, 3]
[22, 22, 9, 0.10146536118708793, 1998.5187559127808, 1601.251572728157, 6405.006290912628, 4]
[22, 31, 32, 0.198639741971673, 3027.622594356537, 1886.525777053833, 9432.628885269165, 5]
[22, 6, 1, 0.46634535482798745, 3579.6142365932465, 2168.7071869770684, 13012.243121862411, 6]
[22, 41, 56, 0.543535205364627, 160.96954917907715, 1881.8875244344983, 13173.212671041489, 7]
[22, 20, 34, 0.41619228336495895, 1.2387652397155762, 1646.8064295351505, 13174.451436281204, 8]
[22, 41, 11, 0.35805128630017813, 587.6829783916473, 1529.1260460747612, 13762.134414672852, 9]
[22, 32, 73, 0.41538667150344144, 4728.792070388794, 1849.0926485061646, 18490.926485061646, 10]
[22, 54, 25, 0.566639659712376, 4.288410425186157, 1681.3831723169847, 18495.21489548683, 11]
[22, 70, 77, 0.5172352993035352, 168.40694451332092, 1555.3018200000126, 18663.621840000153, 12]
[22, 4, 49, 0.7614825077935573, 2029.566838979721, 1591.7837445369134, 20693.188678979874, 13]
[22, 29, 12, 0.6954822954822955, 50.51522779464722, 1481.6931361981801, 20743.70390677452, 14]
[22, 23, 24, 0.5131948852815815, 1141.2165977954865, 1458.994700304667, 21884.920504570007, 15]
[22, 55, 29, 0.4448457904973604, 2.839261293411255, 1367.9849853664637, 21887.75976586342, 16]
[22, 80, 46, 0.2720338827670927, 1535.6953899860382, 1377.8503032852623, 23423.455155849457, 17]
[22, 24, 54, 0.2558139534883721, 7.379726886749268, 1301.7130490409004, 23430.834882736206, 18]
[22, 24, 41, 0.5056430446194226, 30.28619694709778, 1234.7958462991212, 23461.121079683304, 19]
[22, 66, 62, 0.7111886632825719, 42.51848840713501, 1175.181978404522, 23503.63956809044, 20]
[22, 5, 27, 0.30784192379099995, 5219.557069063187, 1367.771268435887, 28723.196637153625, 21]
[22, 51, 4, 0.47312422274423105, 413.0853765010834, 1324.3764551661232, 29136.28201365471, 22]
[22, 39, 12, 0.5126574307304785, 1284.481791973114, 1322.641904592514, 30420.763805627823, 23]
[22, 43, 62, 0.44664490388103006, 90.6414623260498, 1271.3085528314114, 30511.405267953873, 24]
[22, 40, 33, 0.48378648041905714, 39.62943077087402, 1222.04138794899, 30551.034698724747, 25]
[22, 83, 80, 0.2190712254866225, 63.629528284072876, 1177.4870856541854, 30614.66422700882, 26]
[22, 82, 16, 0.17866786678667868, 10.213590621948242, 1134.2547339863247, 30624.877817630768, 27]
[22, 10, 58, 0.6360488427191544, 11.522039413452148, 1094.1571377515793, 30636.39985704422, 28]
[22, 24, 46, 0.7296799224054317, 436.8760783672333, 1071.4922736348776, 31073.275935411453, 29]
[22, 46, 29, 0.3596285912703516, 3822.2477045059204, 1163.184121330579, 34895.523639917374, 30]
[22, 6, 65, 0.8756167229291093, 807.2379121780396, 1151.701985551465, 35702.76155209541, 31]
[22, 10, 51, 0.16938287700999566, 28.907313108444214, 1116.6146520376205, 35731.66886520386, 32]
[22, 71, 62, 0.2749495240842227, 2391.7395162582397, 1155.2547994382453, 38123.4083814621, 33]
[22, 52, 66, 0.37872340425531914, 2.2624032497406006, 1121.3432583738777, 38125.67078471184, 34]
[22, 73, 51, 0.30285799790513246, 9.846236228942871, 1089.586200598308, 38135.51702094078, 35]
[22, 66, 35, 0.24107959743824336, 2.840630292892456, 1059.3988236453797, 38138.35765123367, 36]
[22, 83, 64, 0.5619762229584876, 7.035581350326538, 1030.9565738536216, 38145.393232584, 37]
[22, 31, 34, 0.46435922307128163, 281.98845076560974, 1011.2468864039371, 38427.38168334961, 38]
[22, 35, 54, 0.14301369863013702, 12.115227460861206, 985.6281259182172, 38439.49691081047, 39]
[22, 36, 4, 1.2478673748591662, 212.504563331604, 966.3000368535519, 38652.001474142075, 40]
[22, 64, 40, 0.8762052877138413, 7.041541814804077, 942.9034881940702, 38659.04301595688, 41]
[22, 41, 45, 0.4953025999563032, 598.3872320652008, 934.7007201910019, 39257.43024802208, 42]
[22, 28, 41, 0.2786055524003608, 6357.503169775009, 1060.8124050650486, 45614.93341779709, 43]
[22, 28, 9, 0.18957577764066758, 9646.66745376587, 1255.9454743537035, 55261.60087156296, 44]
[22, 55, 73, 0.32972209138012243, 4.5211567878723145, 1228.1360450744628, 55266.12202835083, 45]
[22, 65, 28, 0.5871761618964322, 530.2989871501923, 1212.9656742500222, 55796.42101550102, 46]
[22, 20, 78, 0.37417921002121424, 54.42654609680176, 1188.3159055659112, 55850.847561597824, 47]
[22, 67, 66, 0.5616838284609619, 485.1170337200165, 1173.6659290691216, 56335.96459531784, 48]
[22, 3, 39, 0.3343711083437111, 98.94157934188843, 1151.7327790746883, 56434.90617465973, 49]
[22, 81, 9, 0.5759855552211857, 215.64437627792358, 1133.0110110187532, 56650.55055093765, 50]
[22, 59, 76, 0.7738485998563955, 1816.2845616340637, 1146.4085316190533, 58466.835112571716, 51]
[22, 79, 46, 0.1674543746263133, 2582.8667738437653, 1174.032728584913, 61049.70188641548, 52]
[22, 20, 26, 0.2588495575221239, 3.778817653656006, 1151.952466114512, 61053.48070406914, 53]
[22, 6, 31, 0.35138515875059784, 4634.47968173027, 1216.4437108481372, 65687.96038579941, 54]
[22, 58, 22, 0.5808533125660567, 71.71151185035706, 1195.6303981390865, 65759.67189764977, 55]
[22, 33, 47, 0.34599728629579374, 8.712939262390137, 1174.4354435162884, 65768.38483691216, 56]
[22, 46, 35, 0.36976266467472496, 3823.653385400772, 1220.912951268648, 69592.03822231293, 57]
[22, 23, 5, 0.19753704973366382, 4184.765754938126, 1272.0138616767422, 73776.80397725105, 58]
[22, 7, 56, 0.28468586387434547, 9.164792537689209, 1250.6096401659108, 73785.96876978874, 59]
[22, 50, 71, 0.11990258649647301, 950.6997301578522, 1245.6111416657766, 74736.6684999466, 60]
[22, 20, 1, 0.3104446198368851, 40.26811099052429, 1225.851419851428, 74776.93661093712, 61]
[22, 19, 70, 0.48463511674170245, 692.4200236797333, 1217.2476876551104, 75469.35663461685, 62]
[22, 73, 61, 0.5985576923076923, 177.84890866279602, 1200.7492943377722, 75647.20554327965, 63]
[22, 11, 82, 0.4892412685668406, 75.45089292526245, 1183.1665068157017, 75722.65643620491, 64]
[22, 69, 36, 0.26823387582881253, 1.157763957977295, 1164.9817569255829, 75723.81420016289, 65]
[22, 73, 19, 0.8007718282682104, 23.367444038391113, 1147.684570366686, 75747.18164420128, 66]
[22, 45, 78, 0.37031601604539666, 55.35742211341858, 1131.3811800942492, 75802.5390663147, 67]
[22, 28, 58, 0.34913789555985353, 3565.7077276706696, 1167.1800999115494, 79368.24679398537, 68]
[22, 64, 7, 0.4684466019417476, 0.30678415298461914, 1150.2688924367876, 79368.55357813835, 69]
[22, 9, 69, 0.4908146833612672, 1035.366865158081, 1148.6274349042349, 80403.92044329643, 70]
[22, 8, 58, 0.24755399667712763, 6.787017822265625, 1132.545175508714, 80410.7074611187, 71]
[22, 50, 64, 0.5443362281709775, 108.07735180854797, 1118.3164557351006, 80518.78481292725, 72]
[22, 73, 55, 0.20194986072423404, 3.620603084564209, 1103.0466495344083, 80522.40541601181, 73]
[22, 23, 44, 0.4827986677184679, 1231.48233127594, 1104.7822668552399, 81753.88774728775, 74]
[22, 76, 47, 0.4143545439441767, 13.506986141204834, 1090.2319297790527, 81767.39473342896, 75]
[22, 48, 3, 0.7660567665569125, 1604.5645244121552, 1096.999463918962, 83371.95925784111, 76]
[22, 12, 53, 0.3822527386131349, 688.730072259903, 1091.6972640272859, 84060.68933010101, 77]
[22, 72, 65, 0.2543440486533449, 7.28386116027832, 1077.7945280930935, 84067.97319126129, 78]
[22, 77, 57, 0.40387414623222484, 440.1092529296875, 1069.7225625846959, 84508.08244419098, 79]
[22, 67, 33, 0.5009160864785636, 606.7167265415192, 1063.9349896341562, 85114.7991707325, 80]
[22, 45, 38, 0.4349895864326093, 0.9747750759124756, 1050.812024022326, 85115.77394580841, 81]
[22, 53, 14, 0.49811471783961414, 373.3588488101959, 1042.5503999343732, 85489.1327946186, 82]
[22, 44, 61, 0.7784672282720362, 156.80191946029663, 1031.8787314949266, 85645.9347140789, 83]
[22, 16, 13, 0.5375689664979239, 558.3401906490326, 1026.241367913428, 86204.27490472794, 84]
[22, 83, 36, 0.38278595696489237, 19.06697702407837, 1014.3922574323766, 86223.34188175201, 85]
[22, 7, 37, 0.27653276955602535, 8.283281564712524, 1002.6933158525201, 86231.62516331673, 86]
