[11, 47, 6, 1.1111111111111112, 0.10921883583068848, 0.10921883583068848, 0.10921883583068848, 1]
[11, 21, 53, 0.5298844801607232, 128.6721649169922, 64.39069187641144, 128.78138375282288, 2]
[11, 68, 59, 0.4257782548688851, 42.0642352104187, 56.94853965441386, 170.84561896324158, 3]
[11, 74, 23, 0.4475859069160504, 63.55131149291992, 58.599232614040375, 234.3969304561615, 4]
[11, 25, 61, 0.46178319236439824, 112.39362502098083, 69.35811109542847, 346.79055547714233, 5]
[11, 51, 50, 0.30256230256230254, 134.72072386741638, 80.25187989075978, 481.5112793445587, 6]
[11, 13, 72, 0.43028980642273695, 69.27592396736145, 78.68388618741717, 550.7872033119202, 7]
[11, 55, 58, 0.6690848214285714, 47.00775480270386, 74.724369764328, 597.794958114624, 8]
[11, 53, 31, 0.4431693130011005, 25.870422840118408, 69.29615343941583, 623.6653809547424, 9]
[11, 3, 42, 1.0582706766917294, 0.4761934280395508, 62.414157438278195, 624.141574382782, 10]
[11, 56, 28, 0.49859154929577465, 43.12755560874939, 60.660829999230124, 667.2691299915314, 11]
[11, 21, 28, 0.6922050695635601, 63.027156352996826, 60.858023862044014, 730.2962863445282, 12]
[11, 66, 57, 0.5287279973430754, 14.864665269851685, 57.32007320110615, 745.1609516143799, 13]
[11, 64, 75, 0.4650312357153741, 63.77993702888489, 57.78149204594748, 808.9408886432648, 14]
[11, 68, 58, 0.4060591051675747, 35.18631553649902, 56.27514694531759, 844.1272041797638, 15]
[11, 57, 64, 1.1643835616438356, 36.32946157455444, 55.02854160964489, 880.4566657543182, 16]
[11, 34, 23, 0.760289759631215, 35.283907890319824, 53.86709256733165, 915.7405736446381, 17]
[11, 73, 18, 0.5114204916249728, 40.6557993888855, 53.133131835195755, 956.3963730335236, 18]
[11, 81, 61, 0.6577997339920197, 55.645692110061646, 53.26537184966238, 1012.0420651435852, 19]
[11, 50, 25, 0.271000675624953, 101.27621865272522, 55.665914189815524, 1113.3182837963104, 20]
[11, 66, 15, 0.6422542204568024, 31.86638593673706, 54.532603320621305, 1145.1846697330475, 21]
[11, 49, 56, 0.5478935951592647, 13.0446937084198, 52.64678924733942, 1158.2293634414673, 22]
[11, 68, 79, 0.36604576902607766, 21.26302480697632, 51.282277749932334, 1179.4923882484436, 23]
[11, 32, 12, 0.5799019607843138, 37.28838396072388, 50.699198842048645, 1216.7807722091675, 24]
[11, 81, 57, 0.6720969880659216, 53.85329055786133, 50.82536251068115, 1270.6340627670288, 25]
[11, 35, 29, 1.181917211328976, 41.159064054489136, 50.453581800827614, 1311.793126821518, 26]
[11, 48, 64, 0.3950369588173178, 23.709299087524414, 49.46305281144601, 1335.5024259090424, 27]
[11, 24, 64, 0.22935362944450755, 49.16068720817566, 49.452254039900644, 1384.663113117218, 28]
[11, 35, 65, 0.48555587977823167, 66.36688542366028, 50.03551719106477, 1451.0299985408783, 29]
[11, 68, 72, 0.333641404805915, 1.2085418701171875, 48.40795134703318, 1452.2385404109955, 30]
[11, 85, 26, 0.7872652582159625, 23.774274826049805, 47.613316620549845, 1476.0128152370453, 31]
[11, 4, 17, 0.5977729036612114, 16.31117343902588, 46.635124646127224, 1492.3239886760712, 32]
[11, 25, 16, 0.44195859091355116, 81.87880039215088, 47.703114820249155, 1574.202789068222, 33]
[11, 22, 4, 0.5068057570010042, 40.626482248306274, 47.494978568133185, 1614.8292713165283, 34]
[11, 24, 11, 0.23517717226055435, 47.11028480529785, 47.48398731776646, 1661.9395561218262, 35]
[11, 40, 69, 0.4552238805970149, 0.16624665260314941, 46.16960563262304, 1662.1058027744293, 36]
[11, 48, 37, 0.21353482260183965, 2.505485773086548, 44.989494285068, 1664.6112885475159, 37]
[11, 8, 35, 0.6812966150315548, 47.23656487464905, 45.04862772163592, 1711.847853422165, 38]
[11, 60, 38, 0.566391382405745, 42.0917387008667, 44.97281005443671, 1753.9395921230316, 39]
[11, 74, 29, 0.4475859069160504, 63.43879747390747, 45.434459739923476, 1817.378389596939, 40]
[11, 75, 25, 0.6325100926145809, 39.0633659362793, 45.27906720812728, 1856.4417555332184, 41]
[11, 24, 67, 0.5038433189428241, 6.206477403640747, 44.348767450877595, 1862.6482329368591, 42]
[11, 87, 31, 0.4574751157977728, 106.77232384681702, 45.80047806473665, 1969.4205567836761, 43]
[11, 21, 75, 0.5281045751633987, 132.85248923301697, 47.77893286401575, 2102.273046016693, 44]
[11, 20, 55, 0.6268877702102458, 39.09864616394043, 47.58603760401408, 2141.3716921806335, 45]
[11, 73, 36, 0.4891135303265941, 77.3954451084137, 48.23406820193581, 2218.7671372890472, 46]
[11, 38, 18, 0.8261949099937926, 8.886168956756592, 47.3968788562937, 2227.653306245804, 47]
[11, 49, 53, 0.24573780129335687, 1.3557517528533936, 46.43768870830536, 2229.009057998657, 48]
[11, 83, 65, 0.8993515647025655, 49.16150665283203, 46.49327682962223, 2278.1705646514893, 49]
[11, 85, 55, 0.7904802991084268, 23.155880451202393, 46.02652890205383, 2301.3264451026917, 50]
[11, 39, 3, 0.4959828602035351, 6.442936658859253, 45.250380034540214, 2307.769381761551, 51]
