[31, 61, 54, 0.4198718438881157, 1614.071026802063, 1614.071026802063, 1614.071026802063, 1]
[31, 58, 12, 0.8024101864483856, 55.33260202407837, 834.7018144130707, 1669.4036288261414, 2]
[31, 44, 70, 1.2823061630218688, 0.34709715843200684, 556.5835753281912, 1669.7507259845734, 3]
[31, 37, 76, 0.18898171144727927, 11.885842323303223, 420.40914207696915, 1681.6365683078766, 4]
[31, 0, 17, 0.3606053249170511, 291.2828485965729, 394.5838833808899, 1972.9194169044495, 5]
[31, 4, 0, 0.58526560866673, 4615.205591201782, 1098.020834684372, 6588.125008106232, 6]
[31, 43, 79, 0.4200140944326991, 77.1684181690216, 952.184775182179, 6665.293426275253, 7]
[31, 24, 76, 0.19621984580950014, 11.230270385742188, 834.5654620826244, 6676.5236966609955, 8]
[31, 64, 66, 2.1927554980595083, 0.3605175018310547, 741.8760237958696, 6676.8842141628265, 9]
[31, 1, 56, 0.47919551599076815, 21.66837430000305, 669.8552588462829, 6698.55258846283, 10]
[31, 14, 79, 0.7076996197718631, 50.13166093826294, 613.5167499455539, 6748.6842494010925, 11]
[31, 43, 58, 0.2609139647689558, 4.8647260665893555, 562.7957479556402, 6753.548975467682, 12]
[31, 29, 8, 0.4696051122398821, 13.227716445922852, 520.5212839933542, 6766.776691913605, 13]
[31, 29, 36, 0.7387780548628429, 4.26325535774231, 483.6457105193819, 6771.039947271347, 14]
[31, 28, 35, 0.37096937740823366, 4325.063594579697, 739.740236123403, 11096.103541851044, 15]
[31, 17, 56, 1.1517217571416243, 60.782487630844116, 697.305376842618, 11156.886029481888, 16]
[31, 19, 10, 0.9854703273893763, 325.40498757362366, 675.4288833562066, 11482.291017055511, 17]
[31, 43, 18, 0.2854600915099136, 6.730916500091553, 638.2789963086447, 11489.021933555603, 18]
[31, 65, 16, 0.2534772680091344, 9.446514129638672, 605.1825498781706, 11498.468447685242, 19]
[31, 9, 40, 0.3416951517265434, 2100.2159264087677, 679.9342187047005, 13598.68437409401, 20]
[31, 65, 59, 0.9322859387274156, 250.7851140499115, 659.4985470544724, 13849.46948814392, 21]
[31, 39, 46, 0.15485945797472989, 14190.676850557327, 1274.5521063046021, 28040.146338701248, 22]
[31, 77, 17, 0.3567968856095243, 836.2028076648712, 1255.493441146353, 28876.34914636612, 23]
[31, 1, 23, 0.3201357466063348, 469.9189751148224, 1222.7611717283726, 29346.26812148094, 24]
[31, 8, 83, 0.13926192238553448, 35.57754373550415, 1175.2738266086578, 29381.845665216446, 25]
[31, 28, 18, 0.35046981315476833, 4537.406707525253, 1304.5866297208345, 33919.2523727417, 26]
[31, 47, 44, 0.5616438356164384, 16.348365545272827, 1256.874101418036, 33935.60073828697, 27]
[31, 7, 13, 0.5978375468269813, 724.1012132167816, 1237.8464982679911, 34659.701951503754, 28]
[31, 31, 33, 0.4629988651409116, 314.0461630821228, 1205.9913142960647, 34973.74811458588, 29]
[31, 0, 79, 0.21418426285389636, 456.3615708351135, 1181.0036561806996, 35430.10968542099, 30]
[31, 3, 4, 0.6894677661169415, 377.1522374153137, 1155.072965252784, 35807.261922836304, 31]
[31, 31, 83, 0.3352447876959793, 417.40211844444275, 1132.0207512900233, 36224.66404128075, 32]
[31, 70, 39, 0.845662450491887, 210.4841594696045, 1104.095400022738, 36435.14820075035, 33]
[31, 29, 28, 0.5220226102529661, 994.4177143573761, 1100.8695857384625, 37429.56591510773, 34]
[31, 53, 51, 0.4086533231806809, 784.4840497970581, 1091.8299989972795, 38214.049964904785, 35]
[31, 74, 63, 1.1070831009481317, 0.7292149066925049, 1061.5216438836521, 38214.77917981148, 36]
[31, 44, 77, 0.8406026962727994, 137.135596036911, 1036.5382371850915, 38351.91477584839, 37]
[31, 83, 6, 0.41270663386421513, 425.91481614112854, 1020.4691997891978, 38777.82959198952, 38]
[31, 67, 1, 0.35724962630792234, 917.327850818634, 1017.8245498155936, 39695.15744280815, 39]
[31, 48, 68, 0.21336008024072217, 3672.0252566337585, 1084.1795674860477, 43367.18269944191, 40]
[31, 83, 59, 0.5928830214899002, 399.89666771888733, 1067.4897406624584, 43767.0793671608, 41]
[31, 40, 34, 0.48731250000000004, 40.72130298614502, 1043.0428730987367, 43807.80067014694, 42]
[31, 37, 16, 0.16399379203310915, 5.75718092918396, 1018.9199500250262, 43813.557851076126, 43]
[31, 36, 67, 0.5725018009673768, 102.51313877105713, 998.0925224965268, 43916.07098984718, 44]
[31, 10, 9, 0.5280739863085835, 319.08863592147827, 983.0035472393035, 44235.15962576866, 45]
[31, 51, 61, 0.3404119577105359, 353.4810981750488, 969.318276607472, 44588.64072394371, 46]
[31, 4, 71, 0.3356417979166266, 7533.273348808289, 1108.9768951649362, 52121.914072752, 47]
[31, 52, 51, 0.49560229445506687, 8.0219566822052, 1086.0403339465458, 52129.936029434204, 48]
