[20, 45, 72, 0.18847249616480388, 12.106181621551514, 12.106181621551514, 12.106181621551514, 1]
[20, 75, 57, 0.675743135920127, 30.44173240661621, 21.273957014083862, 42.547914028167725, 2]
[20, 83, 24, 0.3910073989755265, 19.90631866455078, 20.818077564239502, 62.454232692718506, 3]
[20, 64, 78, 0.8765195670274771, 14.69327998161316, 19.286878168582916, 77.14751267433167, 4]
[20, 60, 45, 0.5631556724804313, 982.4639768600464, 211.9222979068756, 1059.611489534378, 5]
[20, 63, 49, 0.3930851063829788, 7.464848756790161, 177.84605638186136, 1067.0763382911682, 6]
[20, 43, 75, 0.23202301054650043, 6.096705675125122, 153.31043485232763, 1073.1730439662933, 7]
[20, 55, 18, 0.4232178078331925, 2.643394708633423, 134.47705483436584, 1075.8164386749268, 8]
[20, 43, 54, 0.1636465795757831, 17.978636741638184, 121.5327861573961, 1093.795075416565, 9]
[20, 23, 49, 0.4997339639373337, 1133.4616224765778, 222.72566978931428, 2227.2566978931427, 10]
[20, 53, 59, 0.22477650063856958, 1973.1599094867706, 381.85605521635574, 4200.416607379913, 11]
[20, 10, 5, 0.7240175189393939, 411.0726418495178, 384.29077076911926, 4611.489249229431, 12]
[20, 77, 32, 0.28702090592334495, 2859.7816853523254, 574.7131488139813, 7471.270934581757, 13]
[20, 59, 38, 0.9205334262184958, 1186.3243851661682, 618.3996656962803, 8657.595319747925, 14]
[20, 24, 79, 0.6454870420017873, 37.7812819480896, 579.6917734464009, 8695.376601696014, 15]
[20, 31, 27, 0.13606706549727976, 740.1671690940857, 589.7214856743813, 9435.5437707901, 16]
[20, 65, 8, 0.39001877346683356, 8.541239738464355, 555.5344123840332, 9444.085010528564, 17]
[20, 21, 54, 0.18092252575011192, 15.853588342666626, 525.552144381735, 9459.938598871231, 18]
[20, 33, 67, 0.5033235841531507, 177.37877345085144, 507.22723012221485, 9637.317372322083, 19]
[20, 47, 52, 0.7789129546383327, 8.388710498809814, 482.2853041410446, 9645.706082820892, 20]
[20, 0, 40, 0.2736909921518098, 456.4547972679138, 481.05528000422885, 10102.160880088806, 21]
[20, 57, 13, 0.15849921152072355, 7176.724356651306, 785.4038743972778, 17278.885236740112, 22]
