[20, 74, 67, 0.5137792704543335, 638.2617900371552, 638.2617900371552, 638.2617900371552, 1]
[20, 57, 1, 0.8636971504989198, 106.02249956130981, 372.1421447992325, 744.284289598465, 2]
[20, 21, 71, 0.4779366065879429, 0.3297233581542969, 248.20467098553976, 744.6140129566193, 3]
[20, 22, 49, 0.3958633958633959, 3.24227237701416, 186.96407133340836, 747.8562853336334, 4]
[20, 17, 27, 0.279849827671098, 546.4006097316742, 258.85137901306155, 1294.2568950653076, 5]
[20, 16, 72, 0.34571515972556044, 61.822142124176025, 226.01317286491394, 1356.0790371894836, 6]
[20, 60, 13, 0.4880410832326392, 1008.2426798343658, 337.76024528912137, 2364.3217170238495, 7]
[20, 14, 29, 0.32793000843806897, 99.1698100566864, 307.936440885067, 2463.491527080536, 8]
[20, 38, 37, 0.9674357888794807, 798.0085673332214, 362.3888993793064, 3261.5000944137573, 9]
[20, 53, 28, 0.4804376209986043, 474.074636220932, 373.55747306346893, 3735.5747306346893, 10]
[20, 1, 51, 0.513887323943662, 663.5824155807495, 399.92337692867625, 4399.157146215439, 11]
[20, 47, 8, 0.6928901977282289, 0.7080178260803223, 366.65543033679324, 4399.865164041519, 12]
[20, 28, 66, 0.28602663486384416, 2117.760016679764, 501.3557831324064, 6517.625180721283, 13]
[20, 0, 63, 0.16660622074849318, 1272.107882976532, 556.409504549844, 7789.733063697815, 14]
[20, 19, 76, 0.48600508905852413, 1.248128890991211, 519.398746172587, 7790.981192588806, 15]
[20, 45, 68, 1.5753968253968254, 0.39746761322021484, 486.96116626262665, 7791.378660202026, 16]
[20, 45, 77, 0.390023171424824, 48.526933908462524, 461.170917300617, 7839.905594110489, 17]
[20, 6, 43, 0.2808219178082192, 8.294896841049194, 436.01113838619654, 7848.200490951538, 18]
[20, 63, 83, 0.18068353073258558, 4725.206371545792, 661.7582559209121, 12573.40686249733, 19]
[20, 39, 8, 0.25730027548209367, 2.347378730773926, 628.7877120614052, 12575.754241228104, 20]
[20, 28, 78, 0.34298955678808773, 1549.368975162506, 672.6249150662195, 14125.12321639061, 21]
[20, 40, 67, 0.38159661262005584, 15.96797800064087, 642.7768724723296, 14141.09119439125, 22]
[20, 44, 19, 0.4618361975538009, 3.871253490447998, 614.9983672992042, 14144.962447881699, 23]
[20, 73, 29, 0.2821242084212865, 2024.8374886512756, 673.7416640222073, 16169.799936532974, 24]
[20, 48, 30, 0.593080559187368, 35.771475315093994, 648.2228564739228, 16205.571411848068, 25]
[20, 41, 8, 1.2461961503208066, 56.77844500541687, 625.4749944943649, 16262.349856853485, 26]
[20, 67, 9, 0.6634740966478014, 0.5305531024932861, 602.3289040724436, 16262.880409955978, 27]
[20, 10, 8, 1.5319148936170213, 1.9917564392089844, 580.888291656971, 16264.872166395187, 28]
[20, 24, 56, 0.3484927460689775, 723.393098115921, 585.802250500383, 16988.26526451111, 29]
