[25, 5, 69, 0.5452220552675311, 6300.637755870819, 6300.637755870819, 6300.637755870819, 1]
[25, 5, 62, 0.49975977487473977, 3995.4972608089447, 5148.067508339882, 10296.135016679764, 2]
[25, 82, 6, 0.9423848004441429, 922.638664484024, 3739.591227054596, 11218.773681163788, 3]
[25, 6, 28, 0.2267487470037045, 17882.333883047104, 7275.276891052723, 29101.10756421089, 4]
[25, 11, 12, 0.6913666029729261, 3259.0977568626404, 6472.041064214706, 32360.205321073532, 5]
[25, 13, 5, 0.12810303559895142, 21374.3310213089, 8955.756057063738, 53734.53634238243, 6]
[25, 6, 21, 0.5094165304527042, 6991.123207092285, 8675.09422135353, 60725.659549474716, 7]
[25, 6, 78, 0.49002165841584167, 888.8703835010529, 7701.816241621971, 61614.52993297577, 8]
[25, 5, 63, 0.7033938505325801, 2722.7287237644196, 7148.584295193355, 64337.25865674019, 9]
[25, 6, 15, 0.5405203326466773, 3590.1003873348236, 6792.735904407501, 67927.35904407501, 10]
[25, 8, 12, 1.2733671462581513, 13300.651689052582, 7384.3646121025085, 81228.0107331276, 11]
