[12, 71, 6, 0.2689176967138981, 1265.2799081802368, 1265.2799081802368, 1265.2799081802368, 1]
[12, 5, 54, 0.5967237687366167, 3902.7858424186707, 2584.0328752994537, 5168.0657505989075, 2]
[12, 69, 6, 1.298689271976065, 738.0726096630096, 1968.7127867539723, 5906.138360261917, 3]
[12, 67, 12, 0.3700373708507364, 11889.888857364655, 4449.006804406643, 17796.02721762657, 4]
[12, 39, 5, 0.2867598761377499, 898.6714816093445, 3738.9397398471833, 18694.698699235916, 5]
[12, 6, 75, 0.6348312104747483, 2341.461599588394, 3506.0267164707184, 21036.16029882431, 6]
[12, 28, 5, 0.1291552267931293, 23103.61061668396, 6305.681559358324, 44139.77091550827, 7]
[12, 67, 5, 0.28781528053533356, 1418.2939622402191, 1418.2939622402191, 1418.2939622402191, 1]
[12, 12, 64, 0.7539164868596182, 41521.053599357605, 21469.673780798912, 42939.347561597824, 2]
[12, 27, 12, 0.2338973647711512, 4780.856135606766, 15906.734565734863, 47720.20369720459, 3]
[12, 25, 12, 1.3621773136217732, 9378.516925573349, 14274.680155694485, 57098.72062277794, 4]
[12, 12, 56, 0.7439239574743525, 34860.587143182755, 18391.86155319214, 91959.3077659607, 5]
[12, 11, 6, 0.30791117506622623, 485.3540937900543, 15407.443643291792, 92444.66185975075, 6]
[12, 5, 25, 0.8353338005957596, 1372.3453738689423, 13402.429604802814, 93817.00723361969, 7]
[12, 12, 60, 0.8620138214632475, 13459.831272602081, 13409.604813277721, 107276.83850622177, 8]
[12, 7, 6, 0.8605919003115264, 618.832496881485, 11988.407889233695, 107895.67100310326, 9]
[12, 41, 12, 0.3467694628341573, 12395.633252382278, 12029.130425548554, 120291.30425548553, 10]
[12, 30, 6, 0.36447790041198314, 1219.2393493652344, 11046.413054986433, 121510.54360485077, 11]
[12, 63, 5, 0.8583311501178936, 243.17574429512024, 10146.143279095491, 121753.71934914589, 12]
[12, 5, 80, 0.5549123248594681, 2789.424876689911, 9580.241863525831, 124543.1442258358, 13]
[12, 74, 12, 1.3625897331707977, 9392.444428920746, 9566.827761054039, 133935.58865475655, 14]
[12, 5, 38, 0.8295882610600087, 1676.6283295154572, 1676.6283295154572, 1676.6283295154572, 1]
[12, 23, 6, 0.20312115521595542, 4096.659401655197, 2886.643865585327, 5773.287731170654, 2]
[12, 75, 6, 0.9712417381521586, 226.65377736091614, 1999.9805028438568, 5999.94150853157, 3]
[12, 34, 5, 1.0333789617774034, 1247.8363466262817, 1811.944463789463, 7247.777855157852, 4]
