[11, 6, 3, 0.5590025262190921, 3761.5090000629425, 3761.5090000629425, 3761.5090000629425, 1]
[11, 79, 6, 0.1635872427135563, 1563.5300061702728, 2662.5195031166077, 5325.039006233215, 2]
[11, 42, 6, 1.2843514167734587, 739.7295234203339, 2021.5895098845165, 6064.768529653549, 3]
[11, 5, 68, 0.25181380700799105, 6493.090750455856, 3139.4648200273514, 12557.859280109406, 4]
[11, 21, 12, 1.291843615679613, 17909.419401407242, 6093.455736303329, 30467.278681516647, 5]
[11, 12, 11, 0.6441982726248592, 63138.53341269493, 63138.53341269493, 63138.53341269493, 1]
[11, 3, 6, 0.554806070826307, 317.80148911476135, 31728.167450904846, 63456.33490180969, 2]
[11, 56, 6, 1.0047442550037065, 250.8993856906891, 21235.744762500126, 63707.23428750038, 3]
[11, 5, 7, 0.5001589635576045, 7626.020657777786, 17833.313736319542, 71333.25494527817, 4]
[11, 64, 6, 0.7111577181208054, 2166.849147081375, 2166.849147081375, 2166.849147081375, 1]
[11, 1, 5, 0.338814546004385, 573.6757528781891, 1370.262449979782, 2740.524899959564, 2]
[11, 12, 34, 1, 2550.6637618541718, 1763.729553937912, 5291.188661813736, 3]
[11, 3, 5, 0.7568796068796069, 334.03069591522217, 1406.3048394322395, 5625.219357728958, 4]
[11, 80, 6, 0.30773101390935564, 411.8388214111328, 1207.4116358280182, 6037.058179140091, 5]
[11, 6, 45, 0.5076217887218847, 7273.163873434067, 2218.370342095693, 13310.222052574158, 6]
[11, 12, 81, 1, 2550.079017162323, 2265.7572956766403, 15860.30106973648, 7]
[11, 44, 5, 1.3221637426900585, 1091.760235786438, 1091.760235786438, 1091.760235786438, 1]
[11, 12, 38, 0.751882495887852, 46313.87222576141, 23702.816230773926, 47405.63246154785, 2]
[11, 12, 27, 0.49806182702327195, 83172.18159627914, 83172.18159627914, 83172.18159627914, 1]
