[6, 28, 6, 0.1559324799382945, 18522.570748090744, 18522.570748090744, 18522.570748090744, 1]
[6, 5, 40, 0.5411927764868941, 4459.422665119171, 11490.996706604958, 22981.993413209915, 2]
[6, 5, 3, 0.7558712597435253, 2533.6952319145203, 8505.229548374811, 25515.688645124435, 3]
[6, 4, 6, 0.33845591629481464, 6902.330074310303, 8104.5046798586845, 32418.018719434738, 4]
[6, 6, 12, 0.663369913742492, 1395.584788799286, 6762.720701646805, 33813.603508234024, 5]
[6, 6, 74, 0.6999403306835024, 154.0713243484497, 5661.279138763745, 33967.674832582474, 6]
[6, 6, 10, 0.5543798098687189, 2892.1663241386414, 5265.691593817302, 36859.841156721115, 7]
[6, 18, 12, 1.359328110994193, 2152.519107580185, 4876.5450330376625, 39012.3602643013, 8]
[6, 53, 6, 0.2735266543820516, 1001.008451461792, 4445.92985730701, 40013.36871576309, 9]
[6, 5, 20, 0.5153623070838995, 7926.083575725555, 4793.945229148865, 47939.45229148865, 10]
[6, 42, 12, 1.4685829058437152, 14821.758107423782, 5705.564581719312, 62761.21039891243, 11]
[6, 73, 6, 0.9898845989457188, 201.79866909980774, 5246.917422334353, 62963.00906801224, 12]
[6, 69, 5, 1.3229087508037645, 1143.3410367965698, 4931.257700369908, 64106.35010480881, 13]
[6, 77, 12, 0.3099608086608979, 12878.035817623138, 12878.035817623138, 12878.035817623138, 1]
[6, 31, 6, 0.17145137494860574, 1521.8835844993591, 7199.959701061249, 14399.919402122498, 2]
[6, 12, 47, 0.9814016524607295, 9096.974335193634, 7832.29791243871, 23496.89373731613, 3]
[6, 5, 64, 0.832446167663359, 1545.9195356369019, 6260.703318238258, 25042.813272953033, 4]
[6, 41, 6, 0.263876563707669, 3359.823274374008, 5680.5273094654085, 28402.63654732704, 5]
[6, 55, 5, 1.014114094400315, 209.68166756629944, 209.68166756629944, 209.68166756629944, 1]
[6, 5, 46, 0.21925480438007083, 27578.017245054245, 13893.849456310272, 27787.698912620544, 2]
[6, 5, 41, 0.4790626527013533, 3492.8577654361725, 10426.852226018906, 31280.556678056717, 3]
[6, 83, 5, 0.5368805771786596, 349.2680695056915, 349.2680695056915, 349.2680695056915, 1]
