[11, 20, 3, 0.910964550700742, 0.2901451587677002, 0.2901451587677002, 0.2901451587677002, 1]
[11, 10, 45, 0.9486642221058146, 2.8070688247680664, 1.5486069917678833, 3.0972139835357666, 2]
[11, 6, 65, 0.9766049296755327, 16.27733540534973, 6.458183129628499, 19.374549388885498, 3]
[11, 74, 3, 0.9971845148315737, 11.067434310913086, 7.610495924949646, 30.441983699798584, 4]
[11, 49, 33, 0.9661538461538461, 28.807620525360107, 11.849920845031738, 59.24960422515869, 5]
[11, 50, 36, 0.9802069275753487, 0.7735099792480469, 10.003852367401123, 60.02311420440674, 6]
[11, 47, 2, 0.9888579387186629, 0.04334688186645508, 8.580923012324742, 60.06646108627319, 7]
[11, 60, 9, 0.9996124281377172, 1.199540615081787, 7.658250212669373, 61.26600170135498, 8]
[11, 46, 73, 0.9725128205128205, 20.283364295959473, 9.061040666368273, 81.54936599731445, 9]
[11, 18, 75, 0.9826839826839827, 0.21921348571777344, 8.176857948303223, 81.76857948303223, 10]
[11, 52, 77, 0.9778979543851399, 86.51451897621155, 15.298463496294888, 168.28309845924377, 11]
[11, 2, 69, 0.9553239017125837, 0.3215169906616211, 14.050384620825449, 168.6046154499054, 12]
[11, 60, 28, 0.9784044211421283, 265.5190794467926, 33.394130376669075, 434.123694896698, 13]
[11, 81, 35, 0.9896858884200657, 0.7261760234832764, 31.060705065727234, 434.8498709201813, 14]
[11, 47, 14, 0.9933490369959818, 0.878366231918335, 29.048549143473306, 435.7282371520996, 15]
[11, 35, 12, 0.9980232813529542, 5.066402435302734, 27.549664974212646, 440.79463958740234, 16]
[11, 35, 11, 0.9774921451013996, 61.71539664268494, 29.559413895887488, 502.5100362300873, 17]
[11, 69, 82, 0.8945969884853853, 0.9906904697418213, 27.97226259443495, 503.5007266998291, 18]
[11, 74, 52, 0.9925642181162686, 114.84926748275757, 32.544736535925615, 618.3499941825867, 19]
[11, 0, 26, 0.9818498023715415, 204.02339792251587, 41.11866960525513, 822.3733921051025, 20]
[11, 59, 30, 0.9489992301770592, 11.922658920288086, 39.72838338216146, 834.2960510253906, 21]
