[27, 42, 19, 0.9846774193548387, 1.3035337924957275, 1.3035337924957275, 1.3035337924957275, 1]
[27, 83, 38, 0.999385937979736, 0.5756845474243164, 0.939609169960022, 1.879218339920044, 2]
[27, 56, 48, 0.9835565574857446, 5.999142646789551, 2.6261203289031982, 7.878360986709595, 3]
[27, 58, 65, 0.9987649556155924, 0.4312572479248047, 2.0774045586586, 8.3096182346344, 4]
[27, 31, 83, 0.9742407377961521, 310.9675486087799, 63.85543336868286, 319.2771668434143, 5]
[27, 48, 19, 0.9509803921568627, 0.9538040161132812, 53.37182847658793, 320.2309708595276, 6]
[27, 33, 78, 0.9949724451319734, 26.8349871635437, 49.580851146153044, 347.0659580230713, 7]
[27, 18, 79, 0.9646165246387551, 6.88562536239624, 44.24394792318344, 353.95158338546753, 8]
[27, 18, 37, 0.9872738841923462, 19.95965886116028, 41.54569358295865, 373.9112422466278, 9]
[27, 72, 79, 0.9838847934167667, 94.61449241638184, 46.85257346630097, 468.52573466300964, 10]
[27, 54, 73, 0.9747571904471449, 52.18184518814087, 47.33705271374095, 520.7075798511505, 11]
[27, 5, 24, 0.971054735159241, 92.63842248916626, 51.11216686169306, 613.3460023403168, 12]
[27, 76, 67, 0.9600420609884333, 0.8811678886413574, 47.24824386376601, 614.2271702289581, 13]
[27, 77, 64, 0.9932952080457503, 79.51564645767212, 49.55305833475931, 693.7428166866302, 14]
[27, 5, 60, 0.9882275422798155, 115.73360133171082, 53.96509453455607, 809.4764180183411, 15]
[27, 16, 31, 0.9756372927684355, 26.643504858016968, 52.25749517977238, 836.119922876358, 16]
[27, 82, 62, 0.9751184834123223, 0.6002035140991211, 49.21883096414454, 836.7201263904572, 17]
[27, 28, 22, 0.9993056244420196, 4.549279451370239, 46.73718921343485, 841.2694058418274, 18]
[27, 58, 31, 0.9983990394236542, 0.7277369499206543, 44.315639094302526, 841.997142791748, 19]
[27, 8, 81, 0.9882747068676717, 0.09421110153198242, 42.104567694664, 842.09135389328, 20]
[27, 58, 66, 0.9922510654784967, 0.0924379825592041, 40.10399008932568, 842.1837918758392, 21]
[27, 81, 52, 0.9957828149710068, 0.9162449836730957, 38.32272894815965, 843.1000368595123, 22]
[27, 73, 47, 0.9994579945799458, 1.4798057079315186, 36.720862720323645, 844.5798425674438, 23]
[27, 8, 82, 0.8734939759036144, 1.0357756614685059, 35.233984092871346, 845.6156182289124, 24]
[27, 49, 16, 0.973147430932094, 3.251804828643799, 33.95469692230225, 848.8674230575562, 25]
[27, 55, 30, 0.9875338308865743, 109.26475954055786, 36.85123779223515, 958.132182598114, 26]
[27, 13, 79, 0.9700536773707505, 5.627391815185547, 35.69479905234443, 963.7595744132996, 27]
[27, 74, 34, 0.9985669930737998, 26.832143783569336, 35.378275649888174, 990.5917181968689, 28]
[27, 47, 82, 0.9795918367346939, 0.1229555606842041, 34.162574957157005, 990.7146737575531, 29]
[27, 7, 57, 0.9901773533424284, 9.926343441009521, 33.35470057328542, 1000.6410171985626, 30]
[27, 10, 43, 0.9388967468175389, 2.3181822299957275, 32.35352256221156, 1002.9591994285583, 31]
[27, 7, 9, 0.9977969524508904, 0.49602651596069336, 31.35797581076622, 1003.455225944519, 32]
[27, 28, 74, 0.9790191853903766, 320.6819312572479, 40.125368400053546, 1324.137157201767, 33]
[27, 75, 24, 0.988743189030597, 3.7337839603424072, 39.05502768123851, 1327.8709411621094, 34]
[27, 76, 78, 0.960028551034975, 1.5353248119354248, 37.983036170686994, 1329.4062659740448, 35]
[27, 79, 61, 0.9988063264697106, 1.2030956745147705, 36.961371156904434, 1330.6093616485596, 36]
[27, 25, 55, 0.9933354067623406, 413.1479070186615, 47.12857482884381, 1743.757268667221, 37]
[27, 80, 64, 0.9754473031213269, 7.391605377197266, 46.08286510643206, 1751.1488740444183, 38]
[27, 77, 72, 0.9411461402474955, 127.52704906463623, 48.17117751561678, 1878.6759231090546, 39]
[27, 19, 26, 0.9863049546406141, 21.411710500717163, 47.502190840244296, 1900.0876336097717, 40]
[27, 72, 67, 0.9965268130036121, 9.975649356842041, 46.586909340649115, 1910.0632829666138, 41]
[27, 24, 41, 0.9925731213752242, 90.8963315486908, 47.641895583697725, 2000.9596145153046, 42]
[27, 81, 66, 0.9900952380952381, 0.25362658500671387, 46.53984281628631, 2001.2132411003113, 43]
[27, 27, 14, 0.9922404063205418, 44.17295265197754, 46.48604985800657, 2045.3861937522888, 44]
[27, 57, 37, 0.969164140320485, 42.44890904426575, 46.39633561770121, 2087.8351027965546, 45]
[27, 24, 13, 0.9971934748289774, 9.002505779266357, 45.58342627338741, 2096.837608575821, 46]
[27, 50, 81, 0.9953703703703703, 0.04519224166870117, 44.61452767696787, 2096.8828008174896, 47]
[27, 18, 54, 0.9463440294581799, 2.2265753746032715, 43.731445337335266, 2099.109376192093, 48]
[27, 17, 74, 0.9706628242074928, 268.4002239704132, 48.31652245229604, 2367.509600162506, 49]
[27, 29, 82, 0.9952899617309391, 11.341366291046143, 47.57701932907104, 2378.8509664535522, 50]
[27, 53, 46, 0.9909161876374991, 11.953649759292603, 46.87852188652637, 2390.804616212845, 51]
[27, 70, 39, 0.992823626828595, 21.7013897895813, 46.39434626927743, 2412.506006002426, 52]
[27, 29, 73, 0.9822519828370823, 211.15226292610168, 49.502986206198635, 2623.658268928528, 53]
[27, 27, 38, 0.9980167162487604, 0.22466635704040527, 48.59042472751052, 2623.8829352855682, 54]
[27, 73, 38, 0.9994566989025317, 0.6213974952697754, 47.718260596015234, 2624.504332780838, 55]
[27, 35, 8, 0.9933208098518055, 7.984203577041626, 47.00872386353357, 2632.4885363578796, 56]
[27, 29, 53, 0.9830408203510156, 129.8168079853058, 48.46149726917869, 2762.3053443431854, 57]
[27, 0, 41, 0.9886470037453183, 55.07362222671509, 48.57549942361897, 2817.3789665699005, 58]
[27, 0, 20, 0.9963888052964189, 3.5272064208984375, 47.81196903374236, 2820.906172990799, 59]
[27, 49, 5, 0.9606963580049129, 11.643370628356934, 47.209159060319266, 2832.549543619156, 60]
[27, 6, 39, 0.9663617586308646, 2.726144552230835, 46.47992931428503, 2835.2756881713867, 61]
[27, 7, 4, 0.9783672770836899, 135.53189706802368, 47.9162513748292, 2970.8075852394104, 62]
[27, 55, 60, 0.98004158004158, 225.55041670799255, 50.735841300752426, 3196.358001947403, 63]
[27, 40, 73, 0.9713771206520709, 49.02674603462219, 50.70913668721914, 3245.384747982025, 64]
[27, 24, 44, 0.9975722798499228, 20.625515460968018, 50.24631174527682, 3266.010263442993, 65]
[27, 22, 38, 1.0, 0.01637434959411621, 49.485252087766476, 3266.0266377925873, 66]
[27, 64, 45, 0.9901650092886023, 17.06858801841736, 49.001421280761264, 3283.0952258110046, 67]
[27, 76, 8, 0.9606105366814377, 0.9749705791473389, 48.295149946914, 3284.070196390152, 68]
[27, 4, 32, 0.9951500277558653, 193.35991072654724, 50.39753778429999, 3477.430107116699, 69]
[27, 14, 23, 0.9933068914229053, 6.95840311050415, 49.77697871753148, 3484.3885102272034, 70]
[27, 53, 32, 0.9834731974653194, 101.01801061630249, 50.49868339216206, 3585.406520843506, 71]
[27, 73, 54, 0.9962464223713227, 42.807209491729736, 50.39185736576716, 3628.2137303352356, 72]
[27, 21, 57, 0.9766179540709812, 1.0352911949157715, 49.71574002096098, 3629.2490215301514, 73]
[27, 41, 49, 0.9830561656730468, 11.93996262550354, 49.20525654264399, 3641.188984155655, 74]
[27, 47, 55, 0.9961074836765444, 1.6610808372497559, 48.571334199905394, 3642.8500649929047, 75]
[27, 61, 81, 0.9897959183673469, 0.021045207977294922, 47.93251460790634, 3642.871110200882, 76]
[27, 2, 60, 0.9926095820591233, 5.367945671081543, 47.37972799833719, 3648.2390558719635, 77]
[27, 11, 61, 0.9989093685243756, 1.1207895278930664, 46.78666468461355, 3649.3598453998566, 78]
[27, 62, 27, 0.9691366236530531, 3.6483638286590576, 46.24061024339893, 3653.0082092285156, 79]
[27, 45, 11, 0.9466598061915787, 19.961650133132935, 45.912123242020606, 3672.9698593616486, 80]
[27, 64, 67, 0.9880446333687567, 6.3896260261535645, 45.424191177627186, 3679.359485387802, 81]
[27, 12, 34, 0.97893884163629, 1.3693914413452148, 44.886937522306674, 3680.7288768291473, 82]
[27, 78, 20, 0.9871134020618557, 0.7711808681488037, 44.35542238189513, 3681.500057697296, 83]
[27, 83, 37, 0.9887031385232087, 425.974760055542, 48.898509735152835, 4107.474817752838, 84]
[27, 7, 27, 0.9729163308076737, 35.50487184524536, 48.74093752468333, 4142.9796895980835, 85]
[27, 81, 32, 0.9940720910220863, 0.761563777923584, 48.18303782995357, 4143.741253376007, 86]
[27, 72, 61, 0.9994085902269535, 1.4724774360656738, 47.646134836920375, 4145.213730812073, 87]
[27, 44, 64, 0.9718651467378123, 10.740493297576904, 47.22675254670057, 4155.95422410965, 88]
[27, 44, 38, 0.9919493962047153, 0.05780148506164551, 46.69676433252484, 4156.012025594711, 89]
[27, 61, 4, 0.9954097813386746, 3.867051124572754, 46.220878630214266, 4159.879076719284, 90]
[27, 43, 6, 0.9835456475583864, 2.8901710510253906, 45.74471700846494, 4162.769247770309, 91]
[27, 31, 34, 0.9971404742046944, 23.152721643447876, 45.49915184145389, 4185.921969413757, 92]
[27, 39, 43, 0.9584791229297878, 4.110980749130249, 45.054117743686966, 4190.032950162888, 93]
[27, 62, 40, 0.9501557632398754, 1.2043871879577637, 44.587631248413246, 4191.237337350845, 94]
[27, 53, 81, 0.9992331876389847, 1.0956032276153564, 44.129820427141695, 4192.332940578461, 95]
[27, 5, 69, 0.994531621493105, 6.560724973678589, 43.73847568283478, 4198.893665552139, 96]
[27, 51, 11, 0.9755300073831874, 3.4592623710632324, 43.32322606106394, 4202.3529279232025, 97]
[27, 79, 60, 0.9853184939616386, 143.5362730026245, 44.34580817271252, 4345.889200925827, 98]
[27, 47, 49, 0.9846079846079846, 0.18629074096679688, 43.899752441078725, 4346.075491666794, 99]
[27, 77, 20, 0.9978849407783418, 4.758207559585571, 43.50833699226379, 4350.833699226379, 100]
[27, 40, 44, 0.97880496054115, 3.7013700008392334, 43.114208606210084, 4354.535069227219, 101]
[27, 48, 12, 0.9697133585722012, 0.7635366916656494, 42.69900594038122, 4355.298605918884, 102]
[27, 50, 21, 0.915, 0.15335798263549805, 42.285941397102135, 4355.45196390152, 103]
[27, 5, 55, 0.983370670342926, 117.24299788475037, 43.00668232486798, 4472.69496178627, 104]
[27, 21, 51, 0.8493150684931507, 0.16268563270568848, 42.5986442611331, 4472.857647418976, 105]
[27, 21, 26, 0.9903244418800763, 11.8810293674469, 42.30885544138135, 4484.738676786423, 106]
[27, 3, 51, 0.9505766062602965, 0.3043098449707031, 41.91628959468592, 4485.042986631393, 107]
[27, 74, 9, 0.9992702251876564, 1.2676446437835693, 41.53991325254793, 4486.310631275177, 108]
[27, 29, 35, 0.9906936582557805, 82.87650227546692, 41.91914801422609, 4569.187133550644, 109]
[27, 24, 61, 0.9995162363185583, 1.8026189804077148, 41.55445229573683, 4570.989752531052, 110]
[27, 42, 51, 0.9874939874939875, 0.7477216720581055, 41.18682409191991, 4571.73747420311, 111]
[27, 25, 24, 0.9844199161747602, 342.6036596298218, 43.87804583779403, 4914.3411338329315, 112]
[27, 79, 9, 0.999000099990001, 0.7204506397247314, 43.49612021657218, 4915.061584472656, 113]
[27, 80, 30, 0.9573145462080398, 7.694050073623657, 43.18206696970421, 4922.75563454628, 114]
[27, 11, 28, 0.9767642889250026, 149.11396145820618, 44.103213878299876, 5071.869596004486, 115]
[27, 62, 66, 0.9532741033234616, 1.123124122619629, 43.73269586316471, 5072.992720127106, 116]
[27, 58, 0, 0.9974900648399916, 0.30000758171081543, 43.36147630520356, 5073.2927277088165, 117]
[27, 4, 65, 0.9949411156743819, 257.212632894516, 45.17377424240112, 5330.5053606033325, 118]
[27, 33, 74, 0.9798443477113837, 307.0496528148651, 47.37441187746384, 5637.555013418198, 119]
[27, 71, 63, 0.9985382788233145, 0.753591775894165, 46.9859050432841, 5638.308605194092, 120]
[27, 18, 19, 0.9166666666666666, 0.6126456260681152, 46.60265496545587, 5638.92125082016, 121]
[27, 41, 20, 0.9984979346601577, 3.0647552013397217, 46.24578693460246, 5641.9860060215, 122]
[27, 10, 6, 0.949943117178612, 1.5614039897918701, 45.882499268384485, 5643.5474100112915, 123]
[27, 5, 19, 0.9953618943000122, 5.469718933105469, 45.55658974955159, 5649.017128944397, 124]
[27, 18, 80, 0.951734539969834, 0.947943925857544, 45.19972058296204, 5649.9650728702545, 125]
[27, 27, 20, 0.9930350924189659, 2.7141973972320557, 44.8625338910118, 5652.679270267487, 126]
[27, 80, 4, 0.9789279705151831, 26.735984802246094, 44.71980515802939, 5679.415255069733, 127]
[27, 54, 71, 0.9952750590617617, 0.09104180335998535, 44.371142944321036, 5679.506296873093, 128]
[27, 17, 69, 0.9944724825763038, 14.007966041564941, 44.13576947995858, 5693.514262914658, 129]
[27, 27, 3, 0.9892431809450634, 4.683143854141235, 43.83228774437538, 5698.197406768799, 130]
[27, 60, 61, 0.9994849674885727, 2.1141083240509033, 43.513828359487405, 5700.31151509285, 131]
[27, 32, 30, 0.9835068985568536, 65.90654420852661, 43.68347014622255, 5766.218059301376, 132]
[27, 46, 36, 0.9631490787269682, 1.9147183895111084, 43.36941938113449, 5768.132777690887, 133]
[27, 50, 37, 0.990974645266341, 8.561018228530884, 43.109655193428495, 5776.693795919418, 134]
[27, 24, 25, 0.9766079304821048, 400.6644113063812, 45.75820894241333, 6177.3582072258, 135]
[27, 80, 65, 0.9722400170830664, 12.192471265792847, 45.5114020477323, 6189.550678491592, 136]
[27, 66, 30, 0.9714878642966706, 16.861555337905884, 45.30227907904743, 6206.412233829498, 137]
[27, 63, 45, 0.9988562091503268, 46.29600143432617, 45.309479965679884, 6252.7082352638245, 138]
[27, 21, 4, 0.9911037891268534, 12.252243280410767, 45.071658119023276, 6264.960478544235, 139]
[27, 26, 8, 0.9990522552018266, 20.46387505531311, 44.89588823999677, 6285.424353599548, 140]
[27, 53, 8, 0.9909161876374991, 11.975017070770264, 44.66240688418666, 6297.399370670319, 141]
[27, 59, 52, 0.9729153337598635, 12.412887334823608, 44.43529759158551, 6309.812258005142, 142]
[27, 61, 14, 0.9972485899023249, 1.337716817855835, 44.13391590785314, 6311.149974822998, 143]
[27, 49, 68, 0.9932659932659933, 0.15309691429138184, 43.82849355373118, 6311.303071737289, 144]
[27, 81, 57, 0.9802664035520474, 0.2257215976715088, 43.52778478162042, 6311.528793334961, 145]
[27, 76, 42, 0.9898119122257053, 1.5349762439727783, 43.24016280533516, 6313.063769578934, 146]
[27, 6, 15, 0.9701943409525727, 10.482739686965942, 43.01732319228503, 6323.5465092659, 147]
[27, 45, 7, 0.9689650857214366, 14.73445749282837, 42.82622274836979, 6338.280966758728, 148]
[27, 53, 71, 0.999230591675002, 0.4021909236907959, 42.541497702566566, 6338.683157682419, 149]
[27, 41, 50, 0.9987364164771292, 2.3730051517486572, 42.273707752227786, 6341.0561628341675, 150]
[27, 41, 83, 0.9719703215169002, 149.15859627723694, 42.981554696102016, 6490.214759111404, 151]
[27, 51, 69, 0.9544235924932976, 0.46752190589904785, 42.701857111955945, 6490.6822810173035, 152]
[27, 6, 66, 0.9653961885656971, 3.1779773235321045, 42.4435311002669, 6493.860258340836, 153]
[27, 50, 30, 0.9795275590551181, 2.5809669494628906, 42.18468328110583, 6496.4412252902985, 154]
[27, 23, 19, 0.9329545454545455, 0.6357705593109131, 41.9166257796749, 6497.076995849609, 155]
[27, 66, 41, 0.9788265558523795, 14.848011493682861, 41.74310902143136, 6511.925007343292, 156]
[27, 80, 46, 0.8707664884135472, 0.9555160999298096, 41.48331543594409, 6512.880523443222, 157]
[27, 34, 57, 0.934356802541027, 2.875857353210449, 41.238964435420456, 6515.7563807964325, 158]
[27, 9, 47, 0.8888888888888888, 0.00936126708984375, 40.979658755116496, 6515.765742063522, 159]
[27, 0, 61, 0.9987575067301718, 1.1292567253112793, 40.73059374243021, 6516.894998788834, 160]
[27, 17, 66, 0.9912904470536354, 31.64888858795166, 40.674185635880654, 6548.543887376785, 161]
[27, 80, 62, 0.9713930348258707, 0.544424295425415, 40.426471059705, 6549.088311672211, 162]
[27, 57, 47, 0.9930932412432166, 0.181840181350708, 40.17957148376418, 6549.270151853561, 163]
[27, 8, 78, 0.9257048092868988, 1.6927411556243896, 39.944895689080404, 6550.962893009186, 164]
[27, 71, 21, 0.9914529914529915, 0.030852317810058594, 39.702992395921186, 6550.993745326996, 165]
[27, 41, 21, 0.9964973730297724, 3.0544934272766113, 39.48221830574863, 6554.0482387542725, 166]
[27, 2, 8, 0.9559971611071683, 0.3474140167236328, 39.24787816030537, 6554.395652770996, 167]
[27, 4, 81, 0.9996654399464704, 1.8847806453704834, 39.02547877033552, 6556.280433416367, 168]
[27, 9, 72, 0.994656771799629, 0.8736445903778076, 38.79972827222926, 6557.154078006744, 169]
[27, 25, 5, 0.9950703839623158, 148.36947965621948, 39.444256221546844, 6705.523557662964, 170]
[27, 78, 12, 0.9771563607719574, 1.0187509059906006, 39.21954566414593, 6706.5423085689545, 171]
[27, 43, 71, 0.9940703091910208, 0.06923198699951172, 38.991927561371824, 6706.611540555954, 172]
[27, 57, 65, 0.9680150517403575, 20.477433443069458, 38.884907364156206, 6727.088973999023, 173]
[27, 11, 79, 0.9647939285337831, 58.43364763259888, 38.99725644615875, 6785.522621631622, 174]
[27, 79, 40, 0.9911483442661819, 18.79514765739441, 38.881815824508664, 6804.317769289017, 175]
[27, 32, 37, 0.9826153162870376, 181.9468743801117, 39.694685475392774, 6986.264643669128, 176]
[27, 16, 36, 0.9356395816572808, 2.7110471725463867, 39.485738366337145, 6988.975690841675, 177]
[27, 19, 67, 0.9519125683060109, 0.7474091053009033, 39.268107303072895, 6989.723099946976, 178]
[27, 71, 53, 0.998768946680003, 0.412935733795166, 39.051039305479165, 6990.136035680771, 179]
[27, 66, 20, 0.9886211512717537, 0.953488826751709, 38.83938624726402, 6991.089524507523, 180]
[27, 0, 65, 0.9826365700547616, 87.83990263938904, 39.11010733230338, 7078.929427146912, 181]
[27, 30, 47, 0.998837479655894, 0.5760393142700195, 38.89838168385265, 7079.505466461182, 182]
[27, 9, 21, 0.9921875, 0.05044960975646973, 38.68609790202699, 7079.555916070938, 183]
[27, 1, 42, 0.9949396652393928, 10.666581153869629, 38.53381791970004, 7090.222497224808, 184]
[27, 81, 46, 0.981574539363484, 0.10559320449829102, 38.326097786104356, 7090.328090429306, 185]
[27, 31, 2, 0.9986885245901639, 3.7964096069335938, 38.140454301270104, 7094.12450003624, 186]
[27, 72, 51, 0.997543175084905, 4.314072370529175, 37.95956455832496, 7098.438572406769, 187]
[27, 4, 73, 0.9890094272585154, 355.5506317615509, 39.64887874557617, 7453.98920416832, 188]
[27, 39, 67, 0.9694604682728198, 1.5714826583862305, 39.447411041411144, 7455.560686826706, 189]
[27, 40, 21, 0.9898862199747156, 0.9449536800384521, 39.244766528982865, 7456.505640506744, 190]
[27, 39, 53, 0.9675668431280574, 18.811654090881348, 39.13778688271008, 7475.317294597626, 191]
[27, 57, 38, 0.9929399899142713, 0.06578350067138672, 38.934286865095295, 7475.383078098297, 192]
[27, 23, 15, 0.98789680433167, 6.188220262527466, 38.76461812622189, 7481.571298360825, 193]
[27, 20, 27, 0.9732118939190999, 2.625351667404175, 38.57833324756819, 7484.196650028229, 194]
[27, 41, 54, 0.9864620078177138, 14.623180866241455, 38.455486312279334, 7498.81983089447, 195]
[27, 66, 68, 0.9946666666666667, 0.16102361679077148, 38.26010640056766, 7498.980854511261, 196]
[27, 33, 77, 0.9822997971851761, 159.25258493423462, 38.874281418505056, 7658.233439445496, 197]
[27, 22, 55, 0.992813777722711, 4.356966257095337, 38.69995154395248, 7662.590405702591, 198]
[27, 26, 35, 0.9963994631926942, 126.22791385650635, 39.13979055054823, 7788.818319559097, 199]
[27, 19, 34, 0.9714285714285714, 1.3417363166809082, 38.95080027937889, 7790.160055875778, 200]
[27, 13, 64, 0.9911418685121107, 4.567643165588379, 38.779739796225705, 7794.727699041367, 201]
[27, 0, 59, 0.9952614952614952, 10.543298721313477, 38.63995543446871, 7805.27099776268, 202]
[27, 56, 15, 0.9749224753943643, 36.19387698173523, 38.627905786918305, 7841.464874744415, 203]
[27, 39, 54, 0.9680916342810391, 4.210517406463623, 38.45919309877882, 7845.675392150879, 204]
[27, 10, 11, 0.9582316775641652, 7.032569885253906, 38.30589249773723, 7852.707962036133, 205]
[27, 37, 5, 0.996419922080657, 99.95497369766235, 38.60515988220289, 7952.662935733795, 206]
[27, 6, 62, 0.9864653826132223, 0.5825414657592773, 38.42147573526355, 7953.245477199554, 207]
[27, 70, 5, 0.9884387252437921, 57.05903124809265, 38.511079367536766, 8010.304508447647, 208]
[27, 34, 7, 0.9680466796332314, 8.18907880783081, 38.36599802514583, 8018.493587255478, 209]
[27, 75, 3, 0.9043151969981238, 0.1495988368988037, 38.18401517186846, 8018.643186092377, 210]
[27, 82, 37, 0.9768097774992166, 17.031495571136475, 38.08376626380812, 8035.674681663513, 211]
[27, 44, 28, 0.9673877796822161, 18.077356815338135, 37.98939640791911, 8053.752038478851, 212]
[27, 72, 50, 0.9982561941437187, 2.7479686737060547, 37.82394369555191, 8056.500007152557, 213]
[27, 82, 28, 0.9793149255147547, 13.667749404907227, 37.7110642829788, 8070.167756557465, 214]
[27, 53, 33, 0.9838171399785908, 132.75797390937805, 38.15314293240392, 8202.925730466843, 215]
[27, 65, 43, 0.9883355176933158, 16.32393527030945, 38.05208178582015, 8219.249665737152, 216]
[27, 81, 7, 0.995961079493299, 0.49961185455322266, 37.87902892899403, 8219.749277591705, 217]
[27, 55, 10, 0.9944893891429242, 11.450869083404541, 37.75779883795922, 8231.20014667511, 218]
[27, 62, 42, 0.982151244715829, 0.6827652454376221, 37.58850644712579, 8231.882911920547, 219]
[27, 4, 47, 0.9996654399464704, 1.3726911544799805, 37.42388910488649, 8233.255603075027, 220]
[27, 11, 14, 0.9880172946263125, 40.44923138618469, 37.43757843647607, 8273.704834461212, 221]
[27, 18, 31, 0.983575489576753, 8.972265243530273, 37.30935630497632, 8282.677099704742, 222]
[27, 65, 37, 0.9832070929481533, 161.075288772583, 37.864360486445406, 8443.752388477325, 223]
[27, 36, 12, 0.9904344360302909, 0.8405420780181885, 37.69907558283636, 8444.592930555344, 224]
[27, 30, 13, 0.9915401301518438, 3.5554864406585693, 37.54732629776001, 8448.148416996002, 225]
[27, 48, 22, 0.9785090664875755, 0.2567744255065918, 37.38232385584738, 8448.405191421509, 226]
[27, 19, 2, 0.9768683274021353, 0.14985036849975586, 37.21830414885466, 8448.555041790009, 227]
[27, 21, 22, 0.9504132231404958, 0.08418107032775879, 37.05543518798393, 8448.639222860336, 228]
[27, 28, 43, 0.99261560628574, 24.134220838546753, 36.99901067117416, 8472.773443698883, 229]
[27, 24, 52, 0.9916419407413598, 66.46578025817871, 37.12712706068288, 8539.239223957062, 230]
[27, 8, 59, 0.9189008042895442, 1.1543254852294922, 36.971400646936324, 8540.393549442291, 231]
