[24, 0, 5, 0.9798061774955841, 387.16068601608276, 387.16068601608276, 387.16068601608276, 1]
[24, 6, 35, 0.9944060685680383, 34.00322723388672, 210.58195662498474, 421.1639132499695, 2]
[24, 78, 5, 0.9664316102336966, 192.4637954235077, 204.54256955782571, 613.6277086734772, 3]
[24, 13, 6, 0.9927388962333025, 621.1717326641083, 308.69986033439636, 1234.7994413375854, 4]
[24, 6, 52, 0.9975693571368703, 40.33330273628235, 255.02654881477355, 1275.1327440738678, 5]
[24, 59, 12, 0.9916839916839917, 1414.5047521591187, 448.27291603883106, 2689.6374962329865, 6]
[24, 73, 6, 0.9818582122413034, 25.256145000457764, 387.8419487476349, 2714.893641233444, 7]
[24, 12, 73, 0.9989920806335493, 44.16096568107605, 344.88182586431503, 2759.0546069145203, 8]
[24, 12, 53, 0.9976206252635383, 472.82231402397156, 359.0974356598324, 3231.876920938492, 9]
[24, 29, 5, 0.9788153912667531, 38.45644974708557, 327.0333370685577, 3270.3333706855774, 10]
[24, 71, 6, 0.988749065131857, 154.56350946426392, 311.35426183180374, 3424.8968801498413, 11]
[24, 6, 14, 0.9995439412596342, 5.240633726119995, 285.8447928229968, 3430.1375138759613, 12]
