[19, 11, 48, 0.19379265680267022, 302.6366217136383, 302.6366217136383, 302.6366217136383, 1]
[19, 78, 63, 0.4504720591987752, 84.01866221427917, 193.32764196395874, 386.6552839279175, 2]
[19, 71, 13, 0.17834334939040652, 11483.452389001846, 3956.7025576432547, 11870.107672929764, 3]
[19, 18, 71, 0.4652236652236652, 48.292505741119385, 2979.600044667721, 11918.400178670883, 4]
[19, 70, 37, 0.1947896749521989, 4.600765943527222, 2384.600188922882, 11923.00094461441, 5]
[19, 77, 40, 0.3105206655931294, 1502.8839221000671, 2237.647477785746, 13425.884866714478, 6]
[19, 56, 50, 0.32405072543215296, 71.13193559646606, 1928.145257472992, 13497.016802310944, 7]
[19, 58, 43, 0.4671699188149836, 12.858952045440674, 1688.734469294548, 13509.875754356384, 8]
[19, 46, 37, 0.39507957061108556, 4102.595494508743, 1956.941249873903, 17612.471248865128, 9]
[19, 52, 81, 0.533477907291949, 7.114113807678223, 1761.9585362672806, 17619.585362672806, 10]
[19, 26, 1, 0.46480982330038934, 15.738210916519165, 1603.2112339626658, 17635.323573589325, 11]
[19, 8, 22, 0.3904325528605659, 166.61673212051392, 1483.4950254758198, 17801.94030570984, 12]
[19, 44, 48, 1.2776825505656497, 598.4054918289185, 1415.411215195289, 18400.345797538757, 13]
[19, 81, 54, 0.20005794582065772, 15.322246789932251, 1315.4048603091921, 18415.66804432869, 14]
[19, 9, 11, 0.34663299898159905, 1789.5329492092133, 1347.0133995691936, 20205.200993537903, 15]
