[23, 262, 99, 0.925343811394892, 0.12818551063537598, 0.12818551063537598, 0.12818551063537598, 1]
[23, 394, 408, 0.9598930481283422, 0.12508511543273926, 0.12663531303405762, 0.25327062606811523, 2]
[23, 114, 163, 0.8197064989517819, 0.05782318115234375, 0.103697935740153, 0.311093807220459, 3]
[23, 379, 257, 0.9025522041763341, 0.05077528953552246, 0.09046727418899536, 0.36186909675598145, 4]
[23, 149, 130, 0.8729096989966555, 0.07928323745727539, 0.08823046684265137, 0.44115233421325684, 5]
[23, 60, 193, 0.8877338877338877, 0.0600895881652832, 0.08354032039642334, 0.50124192237854, 6]
[23, 387, 53, 0.967536231884058, 0.47231197357177734, 0.13907912799290248, 0.9735538959503174, 7]
[23, 28, 56, 0.9288762446657184, 0.10306143760681152, 0.1345769166946411, 1.076615333557129, 8]
[23, 42, 387, 0.946969696969697, 0.3744494915008545, 0.1612294250064426, 1.4510648250579834, 9]
[23, 221, 403, 0.8651685393258427, 0.05562543869018555, 0.15066902637481688, 1.506690263748169, 10]
[23, 258, 254, 0.8727735368956743, 0.038494110107421875, 0.14047130671414462, 1.5451843738555908, 11]
[23, 406, 60, 0.9626604434072346, 0.14783787727355957, 0.14108518759409586, 1.6930222511291504, 12]
[23, 89, 29, 0.8786692759295499, 0.06007814407348633, 0.13485387655404898, 1.7531003952026367, 13]
[23, 261, 388, 0.9431009957325747, 0.12839293479919434, 0.1343923807144165, 1.881493330001831, 14]
[23, 96, 109, 0.905982905982906, 0.05589938163757324, 0.12915951410929363, 1.9373927116394043, 15]
[23, 322, 223, 0.8803738317757009, 0.07555913925170898, 0.12580949068069458, 2.0129518508911133, 16]
[23, 142, 161, 0.8461538461538461, 0.09866881370544434, 0.12421298027038574, 2.1116206645965576, 17]
[23, 324, 172, 0.9278779472954231, 0.11107373237609863, 0.12348302205403645, 2.2226943969726562, 18]
[23, 402, 2, 0.919908466819222, 0.16911792755126953, 0.12588485918546977, 2.391812324523926, 19]
[23, 409, 385, 0.9532374100719424, 0.07732534408569336, 0.12345688343048096, 2.469137668609619, 20]
[23, 319, 114, 0.9, 0.07513737678527832, 0.12115595454261416, 2.5442750453948975, 21]
[23, 255, 280, 0.8537477148080439, 0.07074737548828125, 0.11886465549468994, 2.6150224208831787, 22]
[23, 346, 314, 0.9589153656532456, 0.3375425338745117, 0.1283723893372909, 2.9525649547576904, 23]
[23, 106, 8, 0.915680473372781, 0.370089054107666, 0.13844391703605652, 3.3226540088653564, 24]
[23, 251, 279, 0.7854251012145749, 0.06258916854858398, 0.13540972709655763, 3.3852431774139404, 25]
[23, 288, 402, 0.88909426987061, 0.071533203125, 0.13295293771303618, 3.4567763805389404, 26]
[23, 185, 134, 0.7923728813559322, 0.05749654769897461, 0.13015825660140426, 3.514272928237915, 27]
[23, 54, 383, 0.9252336448598131, 0.08306407928466797, 0.1284763216972351, 3.597337007522583, 28]
[23, 267, 129, 0.8541666666666666, 0.10185599327087402, 0.12755837933770542, 3.699193000793457, 29]
[23, 83, 286, 0.9134615384615384, 0.1550288200378418, 0.12847406069437664, 3.854221820831299, 30]
[23, 58, 306, 0.963302752293578, 0.09868860244750977, 0.12751323946060672, 3.9529104232788086, 31]
[23, 199, 243, 0.848421052631579, 0.056298017501831055, 0.125287763774395, 4.00920844078064, 32]
[23, 87, 224, 0.9043478260869565, 0.048188209533691406, 0.12295141364588882, 4.057396650314331, 33]
[23, 66, 223, 0.9161676646706587, 0.06305170059204102, 0.12118965737959918, 4.120448350906372, 34]
[23, 162, 157, 0.8701030927835052, 0.20705866813659668, 0.12364305768694196, 4.327507019042969, 35]
