[20, 207, 299, 0.9138627187079408, 0.11465954780578613, 0.11465954780578613, 0.11465954780578613, 1]
[20, 12, 198, 0.8868312757201646, 0.20862030982971191, 0.16163992881774902, 0.32327985763549805, 2]
[20, 14, 354, 0.9216867469879518, 0.11222624778747559, 0.14516870180765787, 0.43550610542297363, 3]
[20, 376, 299, 0.8561797752808988, 0.055567026138305664, 0.12276828289031982, 0.4910731315612793, 4]
[20, 348, 152, 0.8986666666666667, 0.2694129943847656, 0.15209722518920898, 0.7604861259460449, 5]
[20, 70, 415, 0.9377593360995851, 0.22252702713012695, 0.1638355255126953, 0.9830131530761719, 6]
[20, 337, 108, 0.9244823386114495, 0.15831685066223145, 0.16304714339120047, 1.1413300037384033, 7]
[20, 169, 188, 0.8858858858858859, 0.1610872745513916, 0.16280215978622437, 1.302417278289795, 8]
[20, 232, 353, 0.9539170506912442, 0.057485342025756836, 0.1511002911461724, 1.3599026203155518, 9]
[20, 243, 89, 0.8865546218487395, 0.05344247817993164, 0.14133450984954835, 1.4133450984954834, 10]
[20, 60, 285, 0.9002169197396963, 0.05209636688232422, 0.1332219513979825, 1.4654414653778076, 11]
[20, 17, 354, 0.930921052631579, 0.09876155853271484, 0.13035025199254355, 1.5642030239105225, 12]
[20, 32, 174, 0.8989598811292719, 0.10962843894958496, 0.12875626637385443, 1.6738314628601074, 13]
[20, 280, 231, 0.84779299847793, 0.09618568420410156, 0.12642979621887207, 1.770017147064209, 14]
[20, 225, 173, 0.8544776119402985, 0.07275104522705078, 0.12285121281941731, 1.8427681922912598, 15]
[20, 120, 88, 0.9109062980030722, 0.09519362449645996, 0.12112261354923248, 1.9379618167877197, 16]
[20, 226, 325, 0.949685534591195, 0.06632351875305176, 0.11789913738475126, 2.0042853355407715, 17]
[20, 371, 100, 0.9290540540540541, 0.08606696128845215, 0.11613068315717909, 2.0903522968292236, 18]
[20, 30, 389, 0.9271402550091075, 0.07886672019958496, 0.11416942194888466, 2.1692190170288086, 19]
[20, 153, 354, 0.9118773946360154, 0.07813858985900879, 0.11236788034439087, 2.2473576068878174, 20]
[20, 121, 338, 0.922077922077922, 0.08272337913513184, 0.11095623742966425, 2.330080986022949, 21]
[20, 95, 114, 0.9, 0.06821513175964355, 0.10901345989920876, 2.3982961177825928, 22]
[20, 197, 103, 0.919805589307412, 0.14618682861328125, 0.11062969332155974, 2.544482946395874, 23]
[20, 413, 169, 0.8906605922551253, 0.05411648750305176, 0.10827497641245525, 2.598599433898926, 24]
[20, 322, 231, 0.8823529411764706, 0.09929227828979492, 0.10791566848754883, 2.6978917121887207, 25]
[20, 317, 179, 0.9100932994062765, 0.2290792465209961, 0.11257580610421988, 2.926970958709717, 26]
[20, 23, 359, 0.9325842696629214, 0.18823766708374023, 0.11537809725160952, 3.115208625793457, 27]
[20, 148, 102, 0.9216417910447761, 0.0680081844329834, 0.1136863146509443, 3.1832168102264404, 28]
[20, 277, 134, 0.875, 0.06800603866577148, 0.1121111327204211, 3.251222848892212, 29]
[20, 290, 85, 0.9126506024096386, 0.10026049613952637, 0.11171611150105794, 3.3514833450317383, 30]
[20, 251, 308, 0.8625, 0.05752372741699219, 0.10996797007899131, 3.4090070724487305, 31]
[20, 48, 285, 0.9866156787762906, 0.1432175636291504, 0.11100701987743378, 3.552224636077881, 32]
[20, 141, 292, 0.9049544994944388, 0.18201351165771484, 0.11315873174956351, 3.7342381477355957, 33]
[20, 269, 316, 0.8868686868686868, 0.06660771369934082, 0.11178958415985107, 3.8008458614349365, 34]
[20, 3, 204, 0.9278557114228457, 0.06587386131286621, 0.11047770636422294, 3.8667197227478027, 35]
[20, 269, 50, 0.8876889848812095, 0.05168318748474121, 0.10884452528423733, 3.918402910232544, 36]
[20, 310, 160, 0.832967032967033, 0.054204702377319336, 0.10736777331378008, 3.9726076126098633, 37]
[20, 59, 217, 0.895169578622816, 0.18068504333496094, 0.10929717515644274, 4.153292655944824, 38]
[20, 343, 226, 0.9448818897637795, 0.12979555130004883, 0.10982277454474033, 4.283088207244873, 39]
[20, 66, 218, 0.8924205378973105, 0.0432591438293457, 0.10815868377685547, 4.326347351074219, 40]
[20, 256, 336, 0.9770773638968482, 0.2171492576599121, 0.11081699045693003, 4.543496608734131, 41]
[20, 350, 359, 0.9335106382978724, 0.138596773147583, 0.11147841385432652, 4.682093381881714, 42]
[20, 411, 132, 0.937984496124031, 0.3753829002380371, 0.117615727491157, 5.057476282119751, 43]
[20, 20, 159, 0.9208494208494209, 0.18526577949523926, 0.11915322867306796, 5.24274206161499, 44]
[20, 362, 292, 0.8932316491897044, 0.22829985618591309, 0.12157870928446451, 5.471041917800903, 45]
[20, 33, 307, 0.9100401606425703, 0.33074331283569336, 0.12612576588340427, 5.801785230636597, 46]
[20, 328, 271, 0.8802083333333334, 0.04213690757751465, 0.12433876889817258, 5.843922138214111, 47]
[20, 186, 202, 0.8883415435139573, 0.08265352249145508, 0.1234703262646993, 5.926575660705566, 48]
