[22, 58, 76, 0.9774237336572122, 35.97569465637207, 35.97569465637207, 35.97569465637207, 1]
[22, 86, 68, 0.9500356887937188, 1.7242541313171387, 18.849974393844604, 37.69994878768921, 2]
[22, 56, 82, 0.957166392092257, 0.12045907974243164, 12.606802622477213, 37.82040786743164, 3]
[22, 4, 16, 0.9503363672338742, 17.48729133605957, 13.826924800872803, 55.30769920349121, 4]
[22, 66, 5, 0.9791644743765127, 12.118337869644165, 13.485207414627075, 67.42603707313538, 5]
[22, 78, 36, 0.9680238755062887, 1.148054838180542, 11.429015318552652, 68.57409191131592, 6]
[22, 79, 24, 0.9906723668869024, 5.017034292221069, 10.513018029076713, 73.59112620353699, 7]
[22, 62, 74, 0.99220956276171, 4.092691659927368, 9.710477232933044, 77.68381786346436, 8]
[22, 72, 38, 0.9980239943542696, 1.4162561893463135, 8.788897116978964, 79.10007405281067, 9]
[22, 42, 24, 0.9662261380323054, 0.44358062744140625, 7.954365468025207, 79.54365468025208, 10]
[22, 40, 61, 0.9875123233651002, 10.009678363800049, 8.14121209491383, 89.55333304405212, 11]
[22, 2, 59, 0.9858870967741935, 1.3563854694366455, 7.575809876124064, 90.90971851348877, 12]
[22, 12, 39, 0.9619886180607753, 15.2899329662323, 8.169203959978544, 106.19965147972107, 13]
[22, 46, 12, 0.9485530546623794, 8.783047437667847, 8.213049922670637, 114.98269891738892, 14]
[22, 34, 32, 0.9823261626350085, 20.169622659683228, 9.01015477180481, 135.15232157707214, 15]
[22, 68, 34, 0.9576303680981595, 18.05590319633484, 9.575514048337936, 153.20822477340698, 16]
[22, 76, 1, 0.9937141295435912, 2.7414073944091797, 9.173507774577422, 155.94963216781616, 17]
[22, 41, 4, 0.952054794520548, 3.7760183811187744, 8.873647252718607, 159.72565054893494, 18]
[22, 29, 51, 0.9812266327261157, 25.81816291809082, 9.765463866685566, 185.54381346702576, 19]
[22, 36, 16, 0.9633314700950252, 14.046785593032837, 9.97952995300293, 199.5905990600586, 20]
[22, 60, 33, 0.9643402954661233, 2.231499433517456, 9.610576118741717, 201.82209849357605, 21]
[22, 41, 50, 0.9513137557959814, 2.868377685546875, 9.304112553596497, 204.69047617912292, 22]
[22, 85, 81, 0.9844031193761248, 0.5660135746002197, 8.924195206683615, 205.25648975372314, 23]
[22, 49, 46, 0.9756312389900176, 6.948230981826782, 8.841863363981247, 212.20472073554993, 24]
[22, 41, 71, 0.974852652259332, 4.925435304641724, 8.685206241607666, 217.13015604019165, 25]
[22, 55, 16, 0.9659834278238116, 14.912068128585815, 8.924700929568363, 232.04222416877747, 26]
[22, 25, 84, 0.936969696969697, 0.14615988731384277, 8.599569779855234, 232.1883840560913, 27]
[22, 64, 36, 0.9585453175051818, 3.2822320461273193, 8.409664860793523, 235.47061610221863, 28]
[22, 21, 58, 0.9810001319435282, 2.407005548477173, 8.202676608644683, 237.8776216506958, 29]
[22, 71, 65, 0.9960850111856824, 2.3493802547454834, 8.007566730181376, 240.22700190544128, 30]
[22, 85, 77, 0.9743436038844263, 7.069956541061401, 7.977321240209764, 247.29695844650269, 31]
[22, 12, 35, 0.9489932885906041, 15.804988384246826, 8.221935838460922, 263.1019468307495, 32]
