[6, 75, 34, 0.9660992806780144, 36.881314754486084, 36.881314754486084, 36.881314754486084, 1]
[6, 48, 75, 0.9693532001354555, 24.853410243988037, 30.86736249923706, 61.73472499847412, 2]
[6, 42, 34, 0.9683276450511945, 2.798152208328247, 21.510959068934124, 64.53287720680237, 3]
[6, 36, 49, 0.9659958362248439, 12.330710887908936, 19.215897023677826, 76.8635880947113, 4]
[6, 67, 15, 0.9981129850218187, 1.6952672004699707, 15.711771059036256, 78.55885529518127, 5]
[6, 12, 68, 0.9821302609922408, 11.771677255630493, 15.055088758468628, 90.33053255081177, 6]
[6, 66, 67, 0.9722497522299306, 38.05563759803772, 18.340881449835642, 128.3861701488495, 7]
[6, 78, 42, 0.9267676767676768, 0.15677213668823242, 16.067867785692215, 128.54294228553772, 8]
[6, 65, 52, 0.9787937207380887, 2.309481143951416, 14.539158158832127, 130.85242342948914, 9]
[6, 49, 8, 0.9579524680073126, 13.27870488166809, 14.413112831115722, 144.13112831115723, 10]
[6, 5, 56, 0.9893955461293743, 0.49169206619262695, 13.147529125213623, 144.62282037734985, 11]
[6, 65, 50, 0.9701683358193054, 1.427056074142456, 12.17082303762436, 146.0498764514923, 12]
[6, 40, 74, 0.9799563756411013, 51.925731897354126, 15.228892949911264, 197.97560834884644, 13]
[6, 16, 58, 0.9760102084219481, 22.865828037261963, 15.774388313293457, 220.8414363861084, 14]
[6, 63, 5, 0.9676625659050967, 0.6401100158691406, 14.765436426798503, 221.48154640197754, 15]
[6, 62, 46, 0.9682646860229575, 0.8839843273162842, 13.897845670580864, 222.36553072929382, 16]
[6, 39, 78, 0.9961750956226094, 0.9931910037994385, 13.13874833724078, 223.35872173309326, 17]
[6, 43, 24, 0.9760928961748634, 1.5066628456115723, 12.492521365483602, 224.86538457870483, 18]
[6, 35, 7, 0.9694354922549121, 16.291935920715332, 12.692490552601061, 241.15732049942017, 19]
[6, 34, 63, 0.9974740387314062, 1.522170066833496, 12.133974528312683, 242.67949056625366, 20]
[6, 61, 56, 0.9930222416048844, 0.4279177188873291, 11.57654325167338, 243.107408285141, 21]
[6, 22, 57, 0.9731457800511509, 1.362722635269165, 11.112278678200461, 244.47013092041016, 22]
[6, 43, 56, 0.993968117190866, 0.4396395683288574, 10.64825089081474, 244.909770488739, 23]
[6, 39, 62, 0.9945957181459156, 1.4572257995605469, 10.265291512012482, 246.36699628829956, 24]
[6, 46, 18, 0.9850644942294636, 0.8262684345245361, 9.887730588912964, 247.1932647228241, 25]
[6, 65, 74, 0.9908301629109355, 3.9161972999572754, 9.658056231645437, 251.10946202278137, 26]
[6, 15, 57, 0.961488533102553, 1.0040338039398193, 9.337536882471156, 252.1134958267212, 27]
[6, 6, 52, 0.9789517702815723, 34.732506275177, 10.244500075067792, 286.8460021018982, 28]
[6, 59, 86, 0.9443671766342142, 0.4687776565551758, 9.907406198567358, 287.31477975845337, 29]
[6, 33, 15, 0.9961281239000352, 1.0832092761993408, 9.61326630115509, 288.3979890346527, 30]
[6, 61, 40, 0.962756052141527, 11.004165172576904, 9.658134006684826, 299.4021542072296, 31]
[6, 46, 75, 0.9649266741872629, 13.511328935623169, 9.77854634821415, 312.9134831428528, 32]
[6, 63, 86, 0.9665551839464883, 0.21171832084655762, 9.48864246859695, 313.12520146369934, 33]
[6, 73, 69, 0.9783552102866327, 57.183581590652466, 10.89143479571623, 370.3087830543518, 34]
[6, 63, 79, 0.9910213243546577, 2.232426643371582, 10.644034562792097, 372.5412096977234, 35]
[6, 32, 48, 0.9656786271450858, 13.11895489692688, 10.712782349851397, 385.66016459465027, 36]
[6, 50, 16, 0.9571106094808126, 13.927365064620972, 10.799662963764087, 399.58752965927124, 37]
[6, 86, 43, 0.9248685199098422, 1.1100764274597168, 10.544673844387656, 400.69760608673096, 38]
[6, 22, 20, 0.8936507936507937, 0.26992034912109375, 10.281218626560308, 400.96752643585205, 39]
[6, 12, 14, 0.9418152018029092, 16.17318034172058, 10.428517669439316, 417.14070677757263, 40]
[6, 16, 23, 0.9954601733388362, 1.150538444519043, 10.202225493221748, 418.2912452220917, 41]
[6, 44, 33, 0.9564995404881037, 15.859997749328613, 10.336934356462388, 434.1512429714203, 42]
[6, 33, 24, 0.9869239355764631, 3.5835134983062744, 10.179878057435502, 437.73475646972656, 43]
[6, 66, 50, 0.9758071689050966, 20.878887176513672, 10.42303735559637, 458.61364364624023, 44]
[6, 15, 77, 0.9822532938962086, 1.894963026046753, 10.233524592717488, 460.508606672287, 45]
[6, 9, 38, 0.997093023255814, 0.9089879989624023, 10.030817275461944, 461.4175946712494, 46]
[6, 86, 45, 0.9554214848332495, 2.682317018508911, 9.87446620616507, 464.0999116897583, 47]
[6, 25, 38, 0.9665144596651446, 0.13195157051086426, 9.671497151255608, 464.23186326026917, 48]
[6, 46, 43, 0.9534883720930233, 3.7994868755340576, 9.551660206853127, 468.0313501358032, 49]
[6, 68, 63, 0.9953584321815369, 0.8845925331115723, 9.378318853378296, 468.9159426689148, 50]
[6, 14, 25, 0.9938720796629644, 1.610259771347046, 9.2260039694169, 470.52620244026184, 51]
[6, 63, 74, 0.9944789510006902, 3.1922447681427, 9.109970138623165, 473.71844720840454, 52]
[6, 66, 44, 0.9765494137353434, 21.475938320159912, 9.343290292991782, 495.19438552856445, 53]
[6, 62, 1, 0.9590075512405609, 0.217512845993042, 9.174294414343658, 495.4118983745575, 54]
[6, 26, 10, 0.9652590595986822, 17.23757576942444, 9.32089952989058, 512.6494741439819, 55]
[6, 15, 75, 0.9810388569902524, 1.8288357257843018, 9.187112676245826, 514.4783098697662, 56]
[6, 71, 79, 0.9673529411764706, 33.82498812675476, 9.619356105202122, 548.303297996521, 57]
[6, 86, 16, 0.954369682907966, 2.5096848011016846, 9.496775565476254, 550.8129827976227, 58]
[6, 26, 53, 0.9657392253136934, 14.277188777923584, 9.577799518229599, 565.0901715755463, 59]
[6, 44, 22, 0.9915913390792517, 1.3034825325012207, 9.439894235134124, 566.3936541080475, 60]
[6, 77, 17, 0.9637016078945553, 40.86162090301514, 9.955004508378076, 607.2552750110626, 61]
[6, 44, 68, 0.9714679013890627, 10.733459234237671, 9.967560229762908, 617.9887342453003, 62]
[6, 61, 85, 0.970752955818295, 1.9341859817504883, 9.84004635281033, 619.9229202270508, 63]
[6, 68, 22, 0.9944303797468355, 1.0990712642669678, 9.70346861705184, 621.0219914913177, 64]
[6, 77, 85, 0.9923270591056228, 6.290019750595093, 9.65095401910635, 627.3120112419128, 65]
