[2, 81, 69, 0.982648401826484, 4.6962809562683105, 4.6962809562683105, 4.6962809562683105, 1]
[2, 82, 57, 0.9708841789766646, 1.397721529006958, 3.0470012426376343, 6.0940024852752686, 2]
[2, 68, 67, 0.9708053976067216, 22.473692417144775, 9.522564967473349, 28.567694902420044, 3]
[2, 64, 18, 0.956027293404094, 0.3213510513305664, 7.222261488437653, 28.88904595375061, 4]
[2, 84, 11, 0.9739177198171551, 3.192533493041992, 6.41631588935852, 32.0815794467926, 5]
[2, 2, 7, 0.9751321995140775, 8.634911298751831, 6.786081790924072, 40.716490745544434, 6]
[2, 0, 62, 0.9802281368821293, 0.3879578113555908, 5.872064079557147, 41.104448556900024, 7]
[2, 23, 11, 0.9790979097909791, 1.9442965984344482, 5.381093144416809, 43.04874515533447, 8]
[2, 24, 47, 0.9635182408795602, 5.225668907165527, 5.363823784722222, 48.2744140625, 9]
[2, 71, 23, 0.9974442709072838, 1.8998847007751465, 5.0174298763275145, 50.17429876327515, 10]
[2, 65, 75, 0.98788676761027, 3.116665840148926, 4.844633145765825, 53.29096460342407, 11]
[2, 60, 36, 0.9573683131789301, 2.0145623683929443, 4.608793914318085, 55.30552697181702, 12]
[2, 21, 24, 0.9001584786053882, 0.31742119789123535, 4.278688320746789, 55.62294816970825, 13]
[2, 1, 62, 0.9719525350593312, 0.23207378387451172, 3.9896444252559116, 55.855021953582764, 14]
[2, 14, 60, 0.9947594984091335, 2.0537819862365723, 3.860586929321289, 57.908803939819336, 15]
[2, 66, 15, 0.9977876106194691, 1.586658239364624, 3.7184663861989975, 59.49546217918396, 16]
[2, 42, 37, 0.9631782945736435, 2.18701171875, 3.628380817525527, 61.68247389793396, 17]
[2, 53, 16, 0.9619706136560069, 16.62367558479309, 4.35034163792928, 78.30614948272705, 18]
[2, 23, 83, 0.9011976047904191, 0.2991166114807129, 4.137119268116198, 78.60526609420776, 19]
[2, 2, 22, 0.9848424411647387, 0.7713837623596191, 3.968832492828369, 79.37664985656738, 20]
[2, 69, 82, 0.9985200258995468, 3.281398296356201, 3.9360975310915993, 82.65804815292358, 21]
[2, 64, 67, 0.9850779021285934, 6.91053318977356, 4.071299151940779, 89.56858134269714, 22]
[2, 70, 3, 0.9675941635561588, 27.505000591278076, 5.090155736259792, 117.07358193397522, 23]
[2, 65, 9, 0.9683377308707124, 1.7417330741882324, 4.950638125340144, 118.81531500816345, 24]
[2, 35, 79, 0.9762335313872385, 28.334916830062866, 5.886009273529052, 147.15023183822632, 25]
[2, 67, 8, 0.9753962621244381, 30.2816481590271, 6.824303076817439, 177.43187999725342, 26]
[2, 11, 71, 0.9841396871589669, 38.31013512611389, 7.9904450045691595, 215.7420151233673, 27]
[2, 60, 80, 0.9768332725282743, 5.25490140914917, 7.892747019018445, 220.99691653251648, 28]
[2, 66, 35, 0.9684165599658557, 27.460570335388184, 8.567499547169126, 248.45748686790466, 29]
[2, 36, 69, 0.9775205276618657, 36.08303999900818, 9.484684228897095, 284.54052686691284, 30]
[2, 58, 48, 0.9749258788648878, 24.72356939315796, 9.976261169679704, 309.2640962600708, 31]
[2, 59, 22, 0.9814345991561182, 0.33438682556152344, 9.67495259642601, 309.5984830856323, 32]
[2, 70, 75, 0.9680902947119069, 41.42623019218445, 10.637112523570206, 351.0247132778168, 33]
[2, 22, 42, 0.966785290628707, 0.2210404872894287, 10.330757463679594, 351.2457537651062, 34]
[2, 79, 14, 0.9666381522668948, 27.97502899169922, 10.834879507337298, 379.2207827568054, 35]
[2, 3, 35, 0.961730626129478, 17.147881746292114, 11.010240680641598, 396.36866450309753, 36]
[2, 13, 25, 0.9939135727328059, 1.6431584358215332, 10.757076295646462, 398.01182293891907, 37]
[2, 66, 82, 0.9980771871995605, 2.260448932647705, 10.533480838725442, 400.2722718715668, 38]
[2, 84, 30, 0.9683964104564963, 2.076866388320923, 10.316644570766352, 402.3491382598877, 39]
[2, 37, 20, 0.9835036758113681, 3.8385727405548096, 10.154692775011062, 406.1877110004425, 40]
[2, 82, 20, 0.8837772397094431, 0.30077028274536133, 9.914353202028972, 406.48848128318787, 41]
[2, 52, 63, 0.9966452334358401, 1.7115602493286133, 9.71904860791706, 408.2000415325165, 42]
[2, 11, 12, 0.9694143349298379, 26.58031988143921, 10.111171195673387, 434.7803614139557, 43]
[2, 62, 30, 0.9681541183408688, 1.8011398315429688, 9.922306846488606, 436.58150124549866, 44]
[2, 73, 48, 0.9743790032807373, 29.7370867729187, 10.362635289298163, 466.31858801841736, 45]
[2, 64, 53, 0.9604841580633677, 3.8703601360321045, 10.221498872922814, 470.18894815444946, 46]
[2, 56, 27, 0.9738700564971752, 1.3001348972320557, 10.031682618120884, 471.4890830516815, 47]
[2, 26, 28, 0.9812814974802015, 8.045138597488403, 9.990296284357706, 479.5342216491699, 48]
[2, 6, 9, 0.975859485557313, 26.357744216918945, 10.324325834001813, 505.89196586608887, 49]
[2, 10, 46, 0.9807336050389033, 10.18674087524414, 10.32157413482666, 516.078706741333, 50]
[2, 36, 47, 0.9671618451915559, 23.76972484588623, 10.58526336445528, 539.8484315872192, 51]
[2, 64, 87, 0.9760804566458277, 2.466254949569702, 10.429128587245941, 542.3146865367889, 52]
[2, 49, 73, 0.9768730426403276, 29.67992877960205, 10.792351232384735, 571.994615316391, 53]
[2, 37, 31, 0.9495555555555556, 15.17812967300415, 10.873569351655465, 587.1727449893951, 54]
[2, 55, 77, 0.9690502508290111, 28.453026056289673, 11.193195837194269, 615.6257710456848, 55]
[2, 78, 21, 0.953757225433526, 0.14588594436645508, 10.995922446250916, 615.7716569900513, 56]
[2, 4, 37, 0.9769125415769908, 20.894972324371338, 11.169589987972326, 636.6666293144226, 57]
[2, 24, 67, 0.9847816497573886, 6.582054615020752, 11.090494550507644, 643.2486839294434, 58]
[2, 34, 53, 0.987689640225401, 24.64892292022705, 11.320298421180855, 667.8976068496704, 59]
[2, 58, 52, 0.9772436353292562, 37.56178593635559, 11.757656546433767, 705.459392786026, 60]
[2, 56, 84, 0.9805825242718447, 0.1646265983581543, 11.567606875153839, 705.6240193843842, 61]
[2, 30, 0, 0.9928289709573324, 3.5201337337493896, 11.437808921260219, 709.1441531181335, 62]
[2, 85, 68, 0.963621158268869, 3.6788597106933594, 11.314650997282966, 712.8230128288269, 63]
[2, 61, 22, 0.9840403191936161, 0.7072887420654297, 11.148910962045193, 713.5303015708923, 64]
[2, 63, 26, 0.9735071488645921, 1.3156754970550537, 10.99763041642996, 714.8459770679474, 65]
[2, 5, 77, 0.9719847564115769, 15.564401626586914, 11.066823919614157, 730.4103786945343, 66]
[2, 42, 63, 0.9740596627756161, 0.17840790748596191, 10.904310247791347, 730.5887866020203, 67]
[2, 54, 26, 0.9647366624957343, 14.476132869720459, 10.956837051055011, 745.0649194717407, 68]
[2, 61, 58, 0.9635456222198112, 12.321657657623291, 10.976617059845855, 757.386577129364, 69]
[2, 38, 76, 0.97883149872989, 1.891911506652832, 10.846835551943098, 759.2784886360168, 70]
[2, 85, 31, 0.9532269760696157, 4.762327671051025, 10.761138257846026, 764.0408163070679, 71]
[2, 12, 41, 0.9903298221378001, 3.4837892055511475, 10.660063965453041, 767.524605512619, 72]
[2, 66, 78, 0.998345055854365, 1.7315824031829834, 10.537755998846603, 769.256187915802, 73]
[2, 0, 25, 0.9796397807361003, 0.3787856101989746, 10.400472615216229, 769.634973526001, 74]
[2, 5, 15, 0.9929750614682121, 0.5990989208221436, 10.269787632624308, 770.2340724468231, 75]
[2, 85, 75, 0.9714013346043852, 7.689220905303955, 10.23583280726483, 777.9232933521271, 76]
[2, 74, 49, 0.9820100573695021, 34.25723600387573, 10.547799082545492, 812.1805293560028, 77]
[2, 60, 45, 0.9538540420440951, 2.245408296585083, 10.441358175033178, 814.4259376525879, 78]
[2, 60, 4, 0.9715326050976498, 2.631443738937378, 10.342498498626902, 817.0573813915253, 79]
[2, 14, 9, 0.9394520839995736, 16.86163306236267, 10.4239876806736, 833.9190144538879, 80]
[2, 16, 4, 0.9329244163039176, 19.18954038619995, 10.532204380741826, 853.1085548400879, 81]
